t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
111156.6784,1788877457.8680,6,356.00,1702.36,2058.36,9.0,16350.5,39691.8,2371.8,5830.611,3049.518,70604.385,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111156.7891,1788877457.9786,6,356.00,1702.36,2058.36,0.0,16350.3,39691.9,2371.8,5830.637,3049.518,70604.385,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111156.9000,1788877458.0896,6,356.00,1702.45,2058.45,9.2,16347.5,39694.8,2371.8,5831.223,3049.525,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.0092,1788877458.1987,6,356.00,1702.45,2058.45,9.1,16347.7,39694.5,2371.8,5831.223,3049.526,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.1185,1788877458.3080,6,356.00,1702.64,2058.64,9.1,16347.9,39694.3,2371.8,5831.709,3049.533,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.2280,1788877458.4176,6,356.00,1702.64,2058.64,18.2,16347.9,39694.3,2371.8,5831.777,3049.534,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.3378,1788877458.5274,6,356.00,1702.72,2058.72,35.9,16348.6,39693.6,2371.8,5832.224,3049.547,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.4497,1788877458.6393,6,356.00,1702.84,2058.85,0.0,16348.6,39693.6,2371.8,5832.256,3049.547,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.5588,1788877458.7483,6,356.00,1702.90,2058.90,9.2,16348.6,39693.6,2371.8,5832.482,3049.553,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.6677,1788877458.8572,6,356.00,1702.90,2058.90,0.0,16348.6,39693.6,2371.8,5832.521,3049.554,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:289
111157.7814,1788877458.9710,6,356.00,1703.36,2059.36,18.2,16348.6,39693.6,2371.8,5833.128,3049.565,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:290
111157.8913,1788877459.0808,6,356.00,1703.48,2059.49,9.0,16346.2,39696.0,2371.8,5833.128,3049.566,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:290
111158.0029,1788877459.1924,6,356.00,1703.99,2059.99,18.1,16346.2,39696.0,2371.8,5833.156,3049.572,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:290
111158.1133,1788877459.3028,6,356.00,1703.99,2059.99,0.0,16346.2,39696.0,2371.8,5833.156,3049.572,70604.393,3189584:13;3189613:419;3189614:438;3189615:544;3189616:290
111158.2221,1788877459.4116,6,356.00,1710.58,2066.58,63.4,16347.4,39694.8,2371.8,5833.520,3049.582,70604.393,3189584:13;3189613:425;3189614:438;3189615:544;3189616:291
111158.3328,1788877459.5223,6,356.00,1705.39,2061.40,36.4,16347.7,39694.5,2371.8,5833.522,3049.583,70604.393,3189584:13;3189613:422;3189614:438;3189615:544;3189616:289
111158.4424,1788877459.6319,6,356.00,1705.58,2061.58,17.9,16347.7,39694.5,2371.8,5834.189,3049.593,70604.393,3189584:13;3189613:422;3189614:438;3189615:544;3189616:289
111158.5546,1788877459.7441,6,356.00,1705.83,2061.83,9.1,16347.7,39694.5,2371.8,5834.196,3049.593,70604.393,3189584:13;3189613:422;3189614:438;3189615:544;3189616:289
111158.6635,1788877459.8530,6,356.00,1705.85,2061.85,119.0,16349.0,39693.2,2371.8,5834.510,3049.599,70604.393,3189584:13;3189613:422;3189614:441;3189615:543;3189616:287
111158.7727,1788877459.9623,6,356.00,1705.85,2061.85,0.0,16349.0,39693.2,2371.8,5834.523,3049.600,70604.393,3189584:13;3189613:422;3189614:441;3189615:543;3189616:287
111158.8822,1788877460.0718,6,356.25,1707.48,2063.73,71.9,16345.6,39696.6,2371.8,5834.635,3049.604,70604.393,3189584:13;3189613:423;3189614:441;3189615:543;3189616:288
111158.9938,1788877460.1833,6,356.25,1707.48,2063.73,0.0,16345.6,39696.6,2371.8,5834.635,3049.605,70604.393,3189584:13;3189613:423;3189614:441;3189615:543;3189616:288
111159.1032,1788877460.2927,6,356.25,1708.27,2064.53,27.1,16346.1,39696.1,2371.8,5834.957,3049.615,70604.393,3189584:13;3189613:423;3189614:441;3189615:543;3189616:289
111159.2138,1788877460.4034,6,356.25,1708.40,2064.65,9.0,16346.1,39696.1,2371.8,5834.972,3049.617,70604.393,3189584:13;3189613:423;3189614:441;3189615:543;3189616:289
111159.3252,1788877460.5147,6,356.25,1709.71,2065.96,45.9,16346.1,39696.1,2371.8,5835.539,3049.630,70604.393,3189584:13;3189613:423;3189614:441;3189615:543;3189616:290
111159.4352,1788877460.6247,6,356.25,1709.71,2065.96,0.0,16346.1,39696.1,2371.8,5835.542,3049.630,70604.393,3189584:13;3189613:423;3189614:441;3189615:543;3189616:290
111159.5444,1788877460.7340,6,356.38,1710.58,2066.96,82.5,16340.7,39701.5,2371.8,5836.037,3049.642,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:288
111159.6536,1788877460.8431,6,356.38,1710.58,2066.96,0.0,16340.7,39701.5,2371.8,5836.037,3049.643,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:288
111159.7639,1788877460.9534,6,356.38,1711.32,2067.70,45.2,16341.7,39700.5,2371.8,5836.520,3049.657,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:289
111159.8743,1788877461.0639,6,356.38,1711.32,2067.70,9.1,16343.5,39698.7,2371.8,5836.533,3049.657,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:289
111159.9840,1788877461.1735,6,356.38,1712.61,2068.98,36.2,16343.8,39698.5,2371.8,5837.261,3049.670,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:290
111160.0950,1788877461.2845,6,356.38,1712.73,2069.11,18.0,16344.0,39698.2,2371.8,5837.271,3049.671,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:290
111160.2057,1788877461.3953,6,356.38,1712.94,2069.32,18.1,16344.2,39698.0,2371.8,5837.873,3049.681,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:291
111160.3175,1788877461.5070,6,356.38,1712.94,2069.32,0.0,16344.2,39698.0,2371.8,5837.873,3049.681,70604.393,3189584:13;3189613:425;3189614:441;3189615:543;3189616:291
111160.4264,1788877461.6160,6,356.38,1714.77,2071.14,91.5,16340.3,39701.9,2371.8,5838.412,3049.693,70604.393,3189584:13;3189613:425;3189614:445;3189615:542;3189616:289
111160.5360,1788877461.7255,6,356.38,1714.77,2071.14,0.0,16340.3,39701.9,2371.8,5838.412,3049.693,70604.393,3189584:13;3189613:425;3189614:445;3189615:542;3189616:289
111160.6447,1788877461.8343,6,356.38,1715.86,2072.24,36.0,16340.8,39701.4,2371.8,5838.872,3049.706,70604.393,3189584:13;3189613:425;3189614:445;3189615:542;3189616:290
111160.7561,1788877461.9457,6,356.38,1715.86,2072.24,9.1,16340.8,39701.4,2371.8,5838.872,3049.707,70604.393,3189584:13;3189613:425;3189614:445;3189615:542;3189616:290
111160.8654,1788877462.0550,6,356.50,1717.25,2073.76,81.4,16343.2,39699.0,2371.8,5839.297,3049.719,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:289
111160.9762,1788877462.1658,6,356.50,1717.25,2073.76,9.2,16343.2,39699.0,2371.8,5839.297,3049.719,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:289
111161.0852,1788877462.2747,6,356.50,1717.86,2074.37,27.5,16343.5,39698.8,2371.8,5839.698,3049.729,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:289
111161.1946,1788877462.3841,6,356.50,1717.86,2074.37,0.0,16343.5,39698.8,2371.8,5839.698,3049.729,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:289
111161.3048,1788877462.4944,6,356.50,1718.37,2074.88,36.2,16343.7,39698.5,2371.8,5840.217,3049.742,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:290
111161.4149,1788877462.6045,6,356.50,1718.37,2074.88,0.0,16344.2,39698.0,2371.8,5840.217,3049.742,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:290
111161.5252,1788877462.7148,6,356.50,1718.80,2075.30,9.1,16344.2,39698.0,2371.8,5840.809,3049.752,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:290
111161.6353,1788877462.8249,6,356.50,1718.55,2075.05,0.0,16344.2,39698.0,2371.8,5840.809,3049.754,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:290
111161.7441,1788877462.9336,6,356.50,1719.05,2075.55,9.1,16344.2,39698.0,2371.8,5841.235,3049.760,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:291
111161.8536,1788877463.0432,6,356.50,1719.05,2075.55,0.0,16344.2,39698.0,2371.8,5841.247,3049.760,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:291
111161.9644,1788877463.1540,6,356.50,1719.63,2076.13,36.0,16343.3,39698.9,2371.8,5841.790,3049.770,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:291
111162.0758,1788877463.2653,6,356.50,1719.24,2075.75,18.2,16343.1,39699.1,2371.8,5841.790,3049.771,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:291
111162.1867,1788877463.3762,6,356.50,1719.92,2076.43,18.1,16343.1,39699.1,2371.8,5842.235,3049.782,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:291
111162.2975,1788877463.4871,6,356.50,1720.05,2076.55,27.3,16343.1,39699.1,2371.8,5842.278,3049.786,70604.393,3189584:13;3189613:429;3189614:445;3189615:542;3189616:292
111162.4063,1788877463.5958,6,356.63,1722.12,2078.75,82.1,16342.0,39700.2,2371.8,5842.523,3049.796,70604.393,3189584:13;3189613:429;3189614:448;3189615:542;3189616:291
111162.5167,1788877463.7062,6,356.63,1722.12,2078.75,0.0,16341.7,39700.5,2371.8,5842.523,3049.797,70604.393,3189584:13;3189613:429;3189614:448;3189615:542;3189616:291
111162.6257,1788877463.8152,6,356.63,1724.46,2081.09,73.3,16339.9,39702.4,2371.8,5842.979,3049.809,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:289
111162.7355,1788877463.9250,6,356.63,1724.46,2081.09,18.0,16339.9,39702.4,2371.8,5842.979,3049.810,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:289
111162.8459,1788877464.0355,6,356.63,1725.52,2082.15,45.8,16339.4,39702.8,2371.8,5843.480,3049.832,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:290
111162.9555,1788877464.1450,6,356.63,1725.52,2082.15,0.0,16339.4,39702.8,2371.8,5843.480,3049.832,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:290
111163.0643,1788877464.2539,6,356.63,1726.99,2083.62,27.0,16339.4,39702.8,2371.8,5844.044,3049.840,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:292
111163.1764,1788877464.3659,6,356.63,1726.99,2083.62,0.0,16339.4,39702.8,2371.8,5844.044,3049.840,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:292
111163.2850,1788877464.4746,6,356.63,1727.94,2084.57,17.9,16339.4,39702.8,2371.8,5844.743,3049.849,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:293
111163.3969,1788877464.5864,6,356.63,1727.94,2084.57,0.0,16339.4,39702.8,2371.8,5844.743,3049.849,70604.393,3189584:13;3189613:433;3189614:448;3189615:542;3189616:293
111163.5058,1788877464.6953,6,356.63,1728.86,2085.48,64.2,16342.2,39700.0,2371.8,5845.113,3049.862,70604.393,3189584:13;3189613:433;3189614:451;3189615:541;3189616:291
111163.6157,1788877464.8052,6,356.63,1729.05,2085.68,9.1,16342.2,39700.0,2371.8,5845.113,3049.862,70604.393,3189584:13;3189613:433;3189614:451;3189615:541;3189616:291
111163.7254,1788877464.9149,6,356.63,1730.15,2086.78,54.1,16342.2,39700.0,2371.8,5845.382,3049.875,70604.393,3189584:13;3189613:433;3189614:451;3189615:541;3189616:292
111163.8358,1788877465.0254,6,356.63,1730.15,2086.78,0.0,16342.2,39700.0,2371.8,5845.382,3049.875,70604.393,3189584:13;3189613:433;3189614:451;3189615:541;3189616:292
111163.9463,1788877465.1358,6,356.63,1732.37,2089.00,107.1,16350.2,39692.1,2371.8,5845.857,3049.886,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:291
111164.0582,1788877465.2478,6,356.63,1732.50,2089.12,9.2,16350.7,39691.6,2371.8,5845.857,3049.888,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:291
111164.1670,1788877465.3565,6,356.63,1733.35,2089.98,27.5,16352.4,39689.8,2371.8,5846.309,3049.903,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:292
111164.2762,1788877465.4657,6,356.63,1733.35,2089.98,0.0,16352.6,39689.6,2371.8,5846.309,3049.903,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:292
111164.3857,1788877465.5753,6,356.63,1733.73,2090.36,27.4,16352.6,39689.6,2371.8,5846.904,3049.913,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:292
111164.4951,1788877465.6846,6,356.63,1733.73,2090.36,0.0,16352.6,39689.6,2371.8,5846.912,3049.913,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:292
111164.6066,1788877465.7962,6,356.63,1733.85,2090.48,18.1,16352.1,39690.1,2371.8,5847.594,3049.925,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:292
111164.7172,1788877465.9067,6,356.63,1733.85,2090.48,9.2,16352.1,39690.1,2371.8,5847.594,3049.925,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:292
111164.8264,1788877466.0159,6,356.63,1734.20,2090.82,18.3,16352.1,39690.1,2371.8,5847.833,3049.933,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:293
111164.9356,1788877466.1252,6,356.63,1734.20,2090.82,9.0,16352.5,39689.7,2371.8,5847.833,3049.933,70604.393,3189584:13;3189613:436;3189614:451;3189615:541;3189616:293
111165.0465,1788877466.2361,6,356.63,1734.62,2091.25,18.0,16355.9,39686.3,2371.8,5848.232,3049.939,70604.393,3189584:13;3189613:437;3189614:451;3189615:541;3189616:293
111165.1580,1788877466.3476,6,356.63,1734.62,2091.25,0.0,16355.9,39686.3,2371.8,5848.232,3049.939,70604.393,3189584:13;3189613:437;3189614:451;3189615:541;3189616:293
111165.2670,1788877466.4566,6,356.63,1735.72,2092.35,35.9,16375.0,39667.2,2371.8,5848.871,3049.950,70604.443,3189584:13;3189613:437;3189614:451;3189615:541;3189616:294
111165.3786,1788877466.5682,6,356.63,1735.72,2092.35,0.0,16371.1,39671.1,2371.8,5848.871,3049.951,70604.443,3189584:13;3189613:437;3189614:451;3189615:541;3189616:294
111165.4893,1788877466.6788,6,356.63,1737.57,2094.20,54.2,16370.3,39671.9,2371.8,5849.640,3049.964,70604.443,3189584:13;3189613:437;3189614:455;3189615:541;3189616:292
111165.6008,1788877466.7903,6,356.63,1737.57,2094.20,0.0,16364.0,39678.3,2371.8,5849.640,3049.964,70604.443,3189584:13;3189613:437;3189614:455;3189615:541;3189616:292
111165.7104,1788877466.8999,6,356.63,1738.63,2095.26,63.1,16364.0,39678.3,2371.8,5849.939,3049.973,70604.443,3189584:13;3189613:437;3189614:455;3189615:541;3189616:293
111165.8218,1788877467.0113,6,356.63,1738.63,2095.26,0.0,16364.0,39678.3,2371.8,5849.970,3049.973,70604.443,3189584:13;3189613:437;3189614:455;3189615:541;3189616:293
111165.9311,1788877467.1207,6,356.75,1740.11,2096.87,82.4,16368.0,39674.3,2371.8,5850.371,3049.985,70604.443,3189584:13;3189613:440;3189614:455;3189615:541;3189616:292
111166.0401,1788877467.2297,6,356.75,1740.11,2096.87,9.2,16368.0,39674.3,2371.8,5850.371,3049.985,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:292
111166.1490,1788877467.3386,6,356.75,1741.11,2097.86,27.2,16367.9,39674.3,2371.8,5850.798,3049.998,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:293
111166.2601,1788877467.4496,6,356.75,1741.11,2097.86,0.0,16368.2,39674.0,2371.8,5850.798,3049.998,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:293
111166.3701,1788877467.5597,6,356.75,1741.67,2098.42,27.3,16368.4,39673.8,2371.8,5851.046,3050.006,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:293
111166.4812,1788877467.6708,6,356.75,1741.67,2098.42,9.1,16368.4,39673.8,2371.8,5851.046,3050.006,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:293
111166.5904,1788877467.7800,6,356.75,1741.87,2098.62,9.1,16369.2,39673.1,2371.8,5851.690,3050.018,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:293
111166.7003,1788877467.8898,6,356.75,1741.87,2098.62,0.0,16369.2,39673.1,2371.8,5851.881,3050.020,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:293
111166.8106,1788877468.0001,6,356.75,1742.12,2098.88,27.2,16369.2,39673.1,2371.8,5852.445,3050.030,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:294
111166.9211,1788877468.1106,6,356.75,1742.12,2098.88,9.1,16369.3,39673.0,2371.8,5852.446,3050.030,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:294
111167.0314,1788877468.2210,6,356.75,1742.80,2099.55,18.2,16369.7,39672.5,2371.8,5853.027,3050.037,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:294
111167.1412,1788877468.3307,6,356.75,1742.80,2099.55,0.0,16369.7,39672.5,2371.8,5853.027,3050.038,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:294
111167.2498,1788877468.4394,6,356.75,1743.30,2100.05,9.2,16370.0,39672.2,2371.8,5853.651,3050.046,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:295
111167.3590,1788877468.5486,6,356.75,1743.30,2100.05,0.0,16370.0,39672.2,2371.8,5853.651,3050.046,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:295
111167.4696,1788877468.6591,6,356.75,1743.81,2100.57,36.0,16370.7,39671.5,2371.8,5853.960,3050.056,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:295
111167.5812,1788877468.7707,6,356.75,1743.81,2100.57,9.0,16370.7,39671.5,2371.8,5853.960,3050.056,70604.455,3189584:13;3189613:440;3189614:455;3189615:541;3189616:295
111167.6916,1788877468.8811,6,356.75,1745.18,2101.93,72.9,16378.1,39664.2,2371.8,5854.130,3050.065,70604.455,3189584:13;3189613:440;3189614:458;3189615:541;3189616:294
111167.8010,1788877468.9906,6,356.75,1745.30,2102.05,0.0,16378.1,39664.2,2371.8,5854.214,3050.067,70604.455,3189584:13;3189613:440;3189614:458;3189615:541;3189616:294
111167.9109,1788877469.1004,6,356.88,1747.16,2104.04,92.0,16383.6,39658.7,2371.8,5854.251,3050.078,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:292
111168.0196,1788877469.2091,6,356.88,1747.16,2104.04,18.2,16383.6,39658.7,2371.8,5854.251,3050.078,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:292
111168.1295,1788877469.3190,6,356.88,1748.04,2104.92,27.3,16383.6,39658.7,2371.8,5854.609,3050.090,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:293
111168.2391,1788877469.4286,6,356.88,1748.04,2104.92,0.0,16383.3,39658.9,2371.8,5854.609,3050.091,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:293
111168.3496,1788877469.5391,6,356.88,1748.56,2105.44,26.9,16384.1,39658.2,2371.8,5854.870,3050.100,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111168.4623,1788877469.6518,6,356.88,1748.56,2105.44,0.0,16384.3,39657.9,2371.8,5854.870,3050.100,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111168.5710,1788877469.7606,6,356.88,1748.52,2105.40,18.2,16383.9,39658.3,2371.8,5855.326,3050.109,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111168.6815,1788877469.8711,6,356.88,1748.52,2105.40,0.0,16383.9,39658.3,2371.8,5855.351,3050.109,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111168.7925,1788877469.9820,6,356.88,1748.85,2105.73,9.0,16383.9,39658.3,2371.8,5855.779,3050.118,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111168.9048,1788877470.0943,6,356.88,1748.85,2105.73,0.0,16383.9,39658.3,2371.8,5855.881,3050.120,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111169.0138,1788877470.2034,6,356.88,1749.17,2106.05,27.6,16383.4,39658.8,2371.8,5856.243,3050.130,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111169.1227,1788877470.3122,6,356.88,1749.17,2106.05,0.0,16383.4,39658.8,2371.8,5856.265,3050.130,70604.455,3189584:13;3189613:444;3189614:458;3189615:540;3189616:294
111169.2330,1788877470.4226,6,356.88,1751.43,2108.31,108.7,16382.2,39660.0,2371.8,5856.287,3050.142,70604.455,3189584:13;3189613:444;3189614:461;3189615:540;3189616:293
111169.3430,1788877470.5325,6,356.88,1751.43,2108.31,0.0,16382.2,39660.0,2371.8,5856.287,3050.142,70604.455,3189584:13;3189613:444;3189614:461;3189615:540;3189616:293
111169.4524,1788877470.6419,6,356.88,1752.08,2108.96,27.2,16382.2,39660.0,2371.8,5856.745,3050.155,70604.455,3189584:13;3189613:444;3189614:461;3189615:540;3189616:294
111169.5628,1788877470.7524,6,356.88,1752.08,2108.96,0.0,16382.2,39660.0,2371.8,5856.768,3050.155,70604.455,3189584:13;3189613:444;3189614:461;3189615:540;3189616:294
111169.6732,1788877470.8627,6,356.88,1752.95,2109.83,89.7,16384.2,39658.1,2371.8,5857.186,3050.168,70604.455,3189584:13;3189613:446;3189614:461;3189615:540;3189616:293
111169.7859,1788877470.9755,6,356.88,1753.10,2109.98,9.0,16384.2,39658.1,2371.8,5857.289,3050.169,70604.455,3189584:13;3189613:446;3189614:461;3189615:540;3189616:293
