t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
184.6045,1788885496.6278,6,631.92,7736.38,8368.30,1474.3,11986.9,51266.5,0.0,6294.698,127.597,306.116,1766:12;1792:1791;1793:2152;1794:1269;1795:2512
184.7161,1788885496.7394,6,631.93,6359.07,6991.00,1464.0,10471.0,52782.5,0.0,6294.700,127.598,306.116,1766:12;1792:1328;1793:503;1794:1291;1795:3225
184.8233,1788885496.8467,6,631.94,5390.64,6022.59,1042.2,9643.2,53610.3,0.0,6294.700,127.598,306.116,1766:12;1792:427;1793:406;1794:1024;1795:3522
184.9278,1788885496.9512,6,631.95,4587.54,5219.48,742.4,8939.9,54313.6,0.0,6294.701,127.599,306.116,1766:12;1792:406;1793:406;1794:1005;1795:2758
185.0358,1788885497.0592,6,631.95,4224.48,4856.43,669.8,8411.8,54841.7,0.0,6294.701,127.599,306.116,1766:12;1792:384;1793:406;1794:885;1795:2537
185.1400,1788885497.1634,6,631.95,2762.78,3394.73,441.6,6964.7,56288.7,0.0,6294.701,127.599,306.116,1766:12;1792:354;1793:385;1794:883;1795:1129
185.2442,1788885497.2676,6,631.95,1743.29,2375.25,201.6,5965.0,57288.4,0.0,6294.701,127.600,306.116,1766:12;1792:354;1793:385;1794:635;1795:358
185.3483,1788885497.3717,6,632.02,1726.29,2358.31,220.8,5847.7,57405.7,0.0,6294.701,127.600,306.116,1766:12;1792:354;1793:404;1794:598;1795:358
185.4525,1788885497.4759,6,632.02,1915.56,2547.58,192.0,5871.0,57382.4,0.0,6294.702,127.600,306.116,1766:12;1792:354;1793:409;1794:783;1795:358
185.5567,1788885497.5800,6,632.02,1944.85,2576.87,307.0,5982.5,57271.0,0.0,6294.702,127.600,306.116,1766:12;1792:354;1793:431;1794:790;1795:358
185.6609,1788885497.6843,6,783.27,1751.26,2534.53,297.5,5979.3,57274.1,0.0,6294.703,127.602,306.116,1766:12;1792:354;1793:443;1794:584;1795:358
185.7651,1788885497.7885,6,808.28,1780.25,2588.54,182.4,5972.6,57280.8,0.0,6294.704,127.602,306.116,1766:12;1792:354;1793:472;1794:584;1795:358
185.8693,1788885497.8927,6,942.89,1780.25,2723.14,182.2,5992.0,57261.5,0.0,6294.706,127.603,306.116,1766:12;1792:354;1793:472;1794:584;1795:358
185.9736,1788885497.9970,6,800.61,1630.04,2430.66,287.7,5886.3,57367.2,0.0,6294.707,127.604,306.116,1766:12;1792:343;1793:417;1794:517;1795:341
186.0778,1788885498.1012,6,782.42,1630.04,2412.46,96.1,5862.7,57390.7,0.0,6294.707,127.604,306.116,1766:12;1792:343;1793:417;1794:517;1795:341
186.1819,1788885498.2053,6,782.10,1630.04,2412.14,115.3,5750.3,57503.1,0.0,6294.708,127.604,306.116,1766:12;1792:343;1793:417;1794:517;1795:341
186.2860,1788885498.3094,6,746.53,1630.04,2376.57,96.1,5844.2,57409.2,0.0,6294.708,127.605,306.116,1766:12;1792:343;1793:417;1794:517;1795:341
186.3900,1788885498.4134,6,862.28,1630.04,2492.32,192.2,5956.1,57297.3,0.0,6294.708,127.605,306.116,1766:12;1792:343;1793:417;1794:517;1795:341
186.4941,1788885498.5175,6,797.49,1508.23,2305.73,134.6,5751.8,57501.6,0.0,6294.708,127.605,306.116,1766:12;1792:343;1793:398;1794:414;1795:341
186.5981,1788885498.6215,6,819.57,1693.57,2513.14,444.1,5709.1,57544.3,0.0,6294.709,127.605,306.116,1766:12;1792:394;1793:453;1794:470;1795:364
186.7042,1788885498.7276,6,861.64,1624.09,2485.73,140.6,5666.9,57586.6,0.0,6294.709,127.605,306.116,1766:12;1792:362;1793:453;1794:435;1795:361
186.8109,1788885498.8343,6,922.91,1589.54,2512.44,140.6,5719.5,57534.0,0.0,6294.709,127.605,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
186.9176,1788885498.9410,6,951.09,1589.54,2540.63,105.2,5670.2,57583.3,0.0,6294.709,127.605,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.0218,1788885499.0452,6,972.24,1589.54,2561.78,105.5,5646.8,57606.7,0.0,6294.709,127.605,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.1261,1788885499.1494,6,937.26,1589.54,2526.80,96.1,5646.4,57607.1,0.0,6294.709,127.605,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.2301,1788885499.2535,6,916.22,1589.54,2505.76,105.7,5681.1,57572.3,0.0,6294.709,127.605,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.3342,1788885499.3576,6,901.05,1589.54,2490.59,105.7,5480.4,57773.1,0.0,6328.342,161.238,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.4382,1788885499.4616,6,945.98,1589.54,2535.52,96.1,5480.4,57773.1,0.0,6328.342,161.238,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.5422,1788885499.5656,6,987.90,1589.54,2577.43,96.1,5480.4,57773.1,0.0,6328.342,161.238,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.6463,1788885499.6697,6,954.38,1589.54,2543.91,113.4,5480.8,57772.6,0.0,6328.342,161.239,306.116,1766:12;1792:362;1793:419;1794:435;1795:361
187.7524,1788885499.7758,6,954.38,1701.02,2655.40,277.5,5489.1,57764.3,0.0,6328.342,161.239,306.116,1766:12;1792:397;1793:439;1794:459;1795:394
187.8567,1788885499.8801,6,997.37,1608.52,2605.89,254.3,5482.2,57771.2,0.0,6328.342,161.239,306.116,1766:12;1792:361;1793:445;1794:431;1795:359
187.9632,1788885499.9865,6,1047.02,1579.04,2626.06,114.8,5477.4,57776.0,0.0,6328.342,161.239,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.0673,1788885500.0907,6,1030.54,1579.04,2609.57,105.7,5477.4,57776.0,0.0,6328.342,161.239,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.1716,1788885500.1950,6,1015.30,1579.04,2594.34,95.9,5469.6,57783.9,0.0,6328.342,161.239,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.2757,1788885500.2990,6,1001.01,1579.04,2580.05,105.8,5448.1,57805.4,0.0,6328.342,161.239,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.3797,1788885500.4031,6,1015.06,1579.04,2594.10,105.7,5343.5,57910.0,0.0,6359.518,192.415,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.4837,1788885500.5071,6,1072.43,1579.04,2651.46,96.2,5343.5,57910.0,0.0,6359.518,192.415,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.5877,1788885500.6111,6,1102.30,1579.04,2681.34,115.3,5366.7,57886.7,0.0,6359.518,192.415,306.116,1766:12;1792:361;1793:416;1794:431;1795:359
188.6917,1788885500.7151,6,1071.18,1600.07,2671.25,153.6,5389.0,57864.5,0.0,6359.519,192.415,306.116,1766:12;1792:365;1793:420;1794:438;1795:365
188.7960,1788885500.8194,6,1098.60,1575.82,2674.43,316.7,5456.2,57797.2,0.0,6359.519,192.415,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
188.9002,1788885500.9236,6,1130.53,1575.82,2706.35,96.1,5448.5,57805.0,0.0,6359.519,192.415,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.0042,1788885501.0276,6,1143.10,1575.82,2718.92,96.0,5432.7,57820.7,0.0,6359.519,192.415,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.1086,1788885501.1320,6,1095.75,1575.82,2671.57,95.9,5395.0,57858.5,0.0,6359.519,192.415,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.2126,1788885501.2360,6,1103.74,1575.82,2679.57,115.4,5227.1,58026.4,0.0,6390.569,223.466,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.3166,1788885501.3400,6,1158.04,1575.82,2733.86,105.8,5258.3,57995.2,0.0,6390.569,223.466,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.4205,1788885501.4439,6,1213.39,1575.82,2789.21,96.2,5317.7,57935.8,0.0,6390.569,223.466,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.5245,1788885501.5479,6,1187.13,1607.78,2794.91,150.5,5333.3,57920.2,0.0,6390.570,223.466,306.116,1766:12;1792:369;1793:422;1794:442;1795:363
189.6312,1788885501.6546,6,1228.34,1575.36,2803.70,210.5,5351.6,57901.9,0.0,6390.570,223.466,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.7354,1788885501.7588,6,1220.60,1575.36,2795.96,105.6,5351.6,57901.9,0.0,6390.570,223.466,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.8395,1788885501.8629,6,1224.45,1575.36,2799.81,124.8,5320.0,57933.5,0.0,6390.570,223.466,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
189.9437,1788885501.9671,6,1224.05,1575.36,2799.42,105.7,5304.9,57948.6,0.0,6421.806,254.703,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
190.0477,1788885502.0711,6,1279.85,1575.36,2855.21,105.8,5310.1,57943.4,0.0,6421.806,254.703,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
190.1521,1788885502.1754,6,1334.66,1575.36,2910.03,86.3,5364.5,57888.9,0.0,6421.806,254.703,306.116,1766:12;1792:358;1793:416;1794:431;1795:359
190.2560,1788885502.2793,6,1304.07,1573.29,2877.36,201.7,5346.3,57907.1,0.0,6421.807,254.703,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.3601,1788885502.3835,6,1319.34,1573.29,2892.63,96.1,5369.7,57883.8,0.0,6421.807,254.703,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.4641,1788885502.4875,6,1340.64,1573.29,2913.93,105.7,5349.0,57904.5,0.0,6451.319,284.215,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.5682,1788885502.5915,6,1381.12,1573.29,2954.42,105.8,5379.9,57873.5,0.0,6451.319,284.215,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.6721,1788885502.6955,6,1434.26,1573.29,3007.55,96.2,5443.1,57810.4,0.0,6451.319,284.215,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.7762,1788885502.7995,6,1415.03,1573.29,2988.32,151.5,5451.5,57802.0,0.0,6451.319,284.216,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.8818,1788885502.9052,6,1444.08,1573.29,3017.38,115.4,5474.2,57779.3,0.0,6460.471,293.367,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
190.9858,1788885503.0092,6,1445.26,1573.29,3018.55,86.3,5426.1,57827.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.0902,1788885503.1136,6,1443.64,1573.29,3016.93,115.3,5400.7,57852.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.1942,1788885503.2176,6,1443.64,1573.29,3016.93,96.2,5397.1,57856.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.2981,1788885503.3214,6,1443.64,1573.29,3016.93,96.2,5393.2,57860.3,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.4019,1788885503.4253,6,1443.64,1573.29,3016.93,105.9,5389.6,57863.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.5058,1788885503.5292,6,1443.64,1573.29,3016.93,105.9,5387.6,57865.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.6097,1788885503.6330,6,1443.64,1573.29,3016.93,105.8,5389.6,57863.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.7136,1788885503.7370,6,1443.64,1573.29,3016.93,105.8,5401.8,57851.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.8177,1788885503.8410,6,1443.64,1573.29,3016.93,115.3,5390.3,57863.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
191.9217,1788885503.9451,6,1443.64,1573.29,3016.93,96.1,5394.2,57859.3,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.0258,1788885504.0491,6,1443.64,1573.29,3016.93,105.6,5351.6,57901.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.1299,1788885504.1533,6,1443.64,1573.29,3016.93,96.2,5345.1,57908.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.2338,1788885504.2572,6,1443.64,1573.29,3016.93,105.9,5347.1,57906.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.3377,1788885504.3611,6,1443.64,1573.29,3016.93,96.2,5327.6,57925.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.4417,1788885504.4651,6,1443.64,1573.29,3016.93,96.2,5323.9,57929.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.5457,1788885504.5691,6,1443.64,1573.29,3016.93,105.8,5320.3,57933.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.6496,1788885504.6730,6,1443.64,1573.29,3016.93,105.9,5324.7,57928.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.7535,1788885504.7769,6,1443.64,1573.29,3016.93,96.3,5320.7,57932.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.8574,1788885504.8808,6,1443.64,1573.29,3016.93,105.9,5324.8,57928.7,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
192.9613,1788885504.9847,6,1443.64,1573.29,3016.94,105.9,5321.3,57932.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.0652,1788885505.0886,6,1443.64,1573.29,3016.94,96.2,5290.7,57962.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.1691,1788885505.1925,6,1443.64,1573.29,3016.94,96.2,5279.3,57974.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.2731,1788885505.2965,6,1443.64,1573.29,3016.94,105.9,5278.5,57975.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.3770,1788885505.4003,6,1443.64,1573.29,3016.94,96.2,5278.9,57974.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.4809,1788885505.5043,6,1443.64,1573.29,3016.94,96.2,5283.0,57970.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.5848,1788885505.6082,6,1443.64,1573.29,3016.94,105.8,5279.1,57974.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.6887,1788885505.7121,6,1443.64,1573.29,3016.94,96.2,5283.4,57970.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.7927,1788885505.8161,6,1443.64,1573.29,3016.94,105.8,5270.1,57983.3,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
193.8967,1788885505.9201,6,1443.64,1573.29,3016.94,105.8,5274.3,57979.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.0007,1788885506.0241,6,1443.64,1573.29,3016.94,105.6,5244.6,58008.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.1049,1788885506.1283,6,1443.64,1573.29,3016.94,96.2,5225.6,58027.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.2088,1788885506.2322,6,1443.64,1573.29,3016.94,115.4,5220.1,58033.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.3128,1788885506.3361,6,1443.65,1573.29,3016.94,96.2,5224.4,58029.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.4167,1788885506.4401,6,1443.65,1573.29,3016.94,96.2,5220.7,58032.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.5207,1788885506.5441,6,1443.65,1573.29,3016.94,96.2,5217.1,58036.3,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.6246,1788885506.6480,6,1443.65,1573.29,3016.94,115.4,5221.5,58032.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:429;1795:359
194.7286,1788885506.7519,6,1443.65,1572.61,3016.26,105.9,5217.8,58035.7,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:428;1795:359
194.8325,1788885506.8559,6,1443.65,1572.61,3016.26,105.9,5213.6,58039.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:428;1795:359
194.9364,1788885506.9597,6,1443.65,1572.61,3016.26,96.3,5209.9,58043.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:428;1795:359
195.0402,1788885507.0636,6,1443.65,1572.26,3015.91,105.7,5153.8,58099.7,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:428;1795:359
195.1443,1788885507.1677,6,1443.65,1572.26,3015.91,96.2,5150.2,58103.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:428;1795:359
195.2482,1788885507.2716,6,1443.65,1572.26,3015.91,96.2,5141.6,58111.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:416;1794:428;1795:359
195.3521,1788885507.3755,6,1443.65,1560.35,3004.00,105.9,5134.9,58118.5,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
195.4560,1788885507.4794,6,1443.65,1560.35,3004.00,96.3,5139.1,58114.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
195.5599,1788885507.5833,6,1443.65,1560.35,3004.00,105.9,5135.5,58117.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
195.6638,1788885507.6872,6,1443.65,1560.35,3004.00,105.8,5139.9,58113.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
195.7678,1788885507.7911,6,1443.65,1560.35,3004.00,96.2,5136.7,58116.7,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
195.8717,1788885507.8951,6,1443.65,1560.35,3004.00,96.1,5125.4,58128.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
195.9758,1788885507.9992,6,1443.65,1560.35,3004.00,96.2,5113.6,58139.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.0798,1788885508.1032,6,1443.66,1560.35,3004.00,105.6,5071.6,58181.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.1839,1788885508.2073,6,1443.66,1560.35,3004.00,96.2,5071.2,58182.3,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.2879,1788885508.3113,6,1443.66,1560.35,3004.01,96.2,5063.3,58190.1,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.3918,1788885508.4152,6,1443.66,1560.35,3004.01,105.8,5060.9,58192.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.4958,1788885508.5192,6,1443.66,1560.35,3004.01,96.2,5060.9,58192.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.5998,1788885508.6232,6,1443.81,1560.35,3004.16,105.8,5060.5,58193.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.7038,1788885508.7271,6,1443.81,1560.35,3004.16,96.2,5060.5,58193.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.8077,1788885508.8311,6,1443.81,1560.35,3004.16,134.5,5060.5,58193.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
196.9119,1788885508.9352,6,1443.81,1560.35,3004.16,96.1,5060.5,58193.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.0159,1788885509.0392,6,1443.81,1560.35,3004.16,96.0,4966.7,58286.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.1201,1788885509.1434,6,1443.95,1560.35,3004.29,105.8,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.2240,1788885509.2474,6,1443.95,1560.35,3004.29,96.2,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.3280,1788885509.3514,6,1443.95,1560.35,3004.29,105.8,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.4320,1788885509.4554,6,1443.95,1560.35,3004.29,96.2,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.5360,1788885509.5594,6,1443.95,1560.35,3004.29,96.2,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.6399,1788885509.6633,6,1443.95,1560.35,3004.29,105.8,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.7439,1788885509.7673,6,1443.95,1560.35,3004.29,96.2,4942.7,58310.8,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.8479,1788885509.8712,6,1449.43,1560.35,3009.78,125.0,4942.5,58311.0,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
197.9518,1788885509.9752,6,1495.42,1560.35,3055.77,96.2,4989.8,58263.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.0558,1788885510.0792,6,1540.90,1560.35,3101.25,96.0,4987.5,58265.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.1599,1788885510.1833,6,1586.67,1560.35,3147.02,96.2,5027.0,58226.5,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.2639,1788885510.2872,6,1628.54,1560.35,3188.89,105.8,5066.1,58187.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.3678,1788885510.3912,6,1628.54,1560.35,3188.89,96.2,5066.1,58187.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.4718,1788885510.4952,6,1628.54,1560.35,3188.89,105.9,5066.1,58187.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.5757,1788885510.5991,6,1628.54,1560.35,3188.89,96.2,5066.1,58187.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.6797,1788885510.7031,6,1628.54,1560.35,3188.89,96.2,5066.1,58187.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.7837,1788885510.8070,6,1628.54,1560.35,3188.89,125.0,5060.8,58192.6,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.8877,1788885510.9111,6,1628.54,1560.35,3188.89,96.1,5060.6,58192.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
198.9917,1788885511.0151,6,1628.54,1560.35,3188.89,105.6,5020.7,58232.7,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.0959,1788885511.1193,6,1628.54,1560.35,3188.89,96.2,5006.2,58247.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.1999,1788885511.2232,6,1658.41,1560.35,3218.75,105.8,5028.8,58224.7,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.3038,1788885511.3272,6,1702.84,1560.35,3263.19,96.2,5076.1,58177.4,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.4078,1788885511.4311,6,1713.45,1560.35,3273.80,105.8,5082.0,58171.5,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.5117,1788885511.5351,6,1713.45,1560.35,3273.80,96.2,5078.2,58175.3,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.6156,1788885511.6390,6,1713.45,1560.35,3273.80,105.8,5083.3,58170.1,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.7196,1788885511.7430,6,1713.45,1560.35,3273.80,96.3,5081.0,58172.5,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.8235,1788885511.8469,6,1713.45,1560.35,3273.80,125.0,5070.3,58183.2,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
199.9274,1788885511.9508,6,1713.45,1560.35,3273.80,105.9,5075.6,58177.9,0.0,6460.472,293.368,306.116,1766:12;1792:358;1793:404;1794:427;1795:359
