t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
111281.8562,1788877583.0457,6,349.46,1737.94,2087.41,91.0,15899.9,40142.3,2374.5,6411.672,3098.589,70608.889,3195483:13;3195515:598;3195516:267;3195517:595;3195518:264
111281.9666,1788877583.1562,6,349.46,1737.94,2087.41,0.0,15899.2,40143.0,2374.5,6411.779,3098.592,70608.889,3195483:13;3195515:598;3195516:267;3195517:595;3195518:264
111282.0752,1788877583.2648,6,349.46,1738.80,2088.27,36.2,15898.2,40144.1,2374.5,6412.985,3098.623,70608.889,3195483:13;3195515:598;3195516:268;3195517:595;3195518:264
111282.1871,1788877583.3766,6,349.46,1739.05,2088.51,18.2,15898.4,40143.8,2374.5,6413.101,3098.628,70608.889,3195483:13;3195515:598;3195516:268;3195517:595;3195518:264
111282.2962,1788877583.4858,6,349.46,1741.32,2090.79,73.7,15895.7,40146.6,2374.5,6414.216,3098.665,70608.889,3195483:13;3195515:600;3195516:269;3195517:595;3195518:264
111282.4048,1788877583.5943,6,349.46,1744.84,2094.31,72.7,15895.7,40146.6,2374.5,6415.272,3098.700,70608.889,3195483:13;3195515:604;3195516:268;3195517:595;3195518:265
111282.5153,1788877583.7048,6,349.46,1743.22,2092.68,81.3,15896.3,40145.9,2374.5,6416.552,3098.737,70608.889,3195483:13;3195515:603;3195516:270;3195517:595;3195518:262
111282.6260,1788877583.8155,6,349.46,1743.50,2092.97,0.0,15896.3,40145.9,2374.5,6416.676,3098.741,70608.889,3195483:13;3195515:603;3195516:270;3195517:595;3195518:262
111282.7367,1788877583.9262,6,349.84,1749.32,2099.16,228.4,15902.9,40139.3,2374.5,6417.864,3098.780,70608.889,3195483:13;3195515:605;3195516:269;3195517:602;3195518:260
111282.8463,1788877584.0358,6,349.84,1749.27,2099.11,27.3,15903.1,40139.1,2374.5,6417.937,3098.786,70608.889,3195483:13;3195515:605;3195516:269;3195517:602;3195518:260
111282.9560,1788877584.1456,6,349.84,1751.32,2101.16,117.8,15903.1,40139.1,2374.5,6419.210,3098.829,70608.889,3195483:13;3195515:605;3195516:270;3195517:602;3195518:261
111283.0667,1788877584.2562,6,349.84,1751.70,2101.54,27.2,15903.1,40139.1,2374.5,6419.533,3098.838,70608.889,3195483:13;3195515:605;3195516:270;3195517:602;3195518:262
111283.1768,1788877584.3663,6,349.84,1752.82,2102.66,18.1,15903.1,40139.1,2374.5,6420.672,3098.864,70608.889,3195483:13;3195515:605;3195516:271;3195517:602;3195518:262
111283.2881,1788877584.4777,6,349.84,1753.61,2103.45,81.9,15905.3,40136.9,2374.5,6420.766,3098.867,70608.889,3195483:13;3195515:608;3195516:268;3195517:602;3195518:262
111283.3973,1788877584.5869,6,349.84,1755.78,2105.62,209.3,15907.1,40135.1,2374.5,6421.903,3098.908,70608.889,3195483:13;3195515:610;3195516:266;3195517:605;3195518:261
111283.5080,1788877584.6975,6,349.84,1755.91,2105.75,9.2,15907.1,40135.1,2374.5,6422.024,3098.914,70608.889,3195483:13;3195515:610;3195516:266;3195517:605;3195518:261
111283.6164,1788877584.8059,6,349.84,1758.46,2108.30,101.1,15907.6,40134.6,2374.5,6423.281,3098.957,70608.889,3195483:13;3195515:610;3195516:267;3195517:605;3195518:263
111283.7253,1788877584.9148,6,349.84,1758.96,2108.80,9.1,15907.8,40134.4,2374.5,6423.388,3098.960,70608.889,3195483:13;3195515:610;3195516:268;3195517:605;3195518:263
111283.8357,1788877585.0252,6,349.84,1759.43,2109.27,62.6,15908.6,40133.7,2374.5,6424.687,3099.001,70608.889,3195483:13;3195515:610;3195516:268;3195517:605;3195518:263
111283.9474,1788877585.1369,6,349.84,1759.62,2109.46,9.1,15908.2,40134.0,2374.5,6424.796,3099.005,70608.889,3195483:13;3195515:610;3195516:268;3195517:605;3195518:263
111284.0565,1788877585.2460,6,349.84,1761.18,2111.02,27.5,15908.2,40134.0,2374.5,6426.015,3099.036,70608.889,3195483:13;3195515:610;3195516:269;3195517:605;3195518:264
111284.1658,1788877585.3553,6,349.84,1761.05,2110.89,18.4,15908.4,40133.8,2374.5,6426.141,3099.041,70608.889,3195483:13;3195515:610;3195516:269;3195517:605;3195518:264
111284.2744,1788877585.4639,6,349.84,1763.21,2113.05,145.3,15908.6,40133.6,2374.5,6427.184,3099.078,70608.889,3195483:13;3195515:610;3195516:268;3195517:606;3195518:265
111284.3846,1788877585.5742,6,349.84,1763.46,2113.30,9.1,15908.6,40133.6,2374.5,6427.333,3099.083,70608.889,3195483:13;3195515:610;3195516:268;3195517:606;3195518:266
111284.4939,1788877585.6835,6,349.84,1764.59,2114.43,45.5,15909.3,40132.9,2374.5,6428.565,3099.120,70608.889,3195483:13;3195515:610;3195516:269;3195517:606;3195518:266
111284.6041,1788877585.7936,6,349.96,1764.59,2114.55,0.0,15909.3,40132.9,2374.5,6428.718,3099.123,70608.889,3195483:13;3195515:610;3195516:269;3195517:606;3195518:266
111284.7128,1788877585.9023,6,349.96,1766.47,2116.44,72.8,15903.5,40138.7,2374.5,6429.911,3099.162,70608.889,3195483:13;3195515:610;3195516:270;3195517:606;3195518:266
111284.8228,1788877586.0124,6,349.96,1766.98,2116.95,9.2,15903.1,40139.2,2374.5,6430.054,3099.169,70608.889,3195483:13;3195515:610;3195516:271;3195517:606;3195518:266
111284.9313,1788877586.1208,6,349.96,1772.61,2122.57,135.0,15897.3,40144.9,2374.5,6431.260,3099.201,70608.889,3195483:13;3195515:612;3195516:272;3195517:610;3195518:265
111285.0428,1788877586.2323,6,349.96,1769.64,2119.61,27.0,15899.5,40142.7,2374.5,6431.456,3099.208,70608.889,3195483:13;3195515:612;3195516:269;3195517:610;3195518:265
111285.1532,1788877586.3428,6,349.96,1771.10,2121.06,63.7,15889.6,40152.7,2374.5,6432.749,3099.238,70608.889,3195483:13;3195515:612;3195516:271;3195517:610;3195518:265
111285.2637,1788877586.4533,6,349.96,1771.05,2121.02,18.4,15889.6,40152.7,2374.5,6432.918,3099.246,70608.889,3195483:13;3195515:612;3195516:271;3195517:610;3195518:265
111285.3723,1788877586.5618,6,349.96,1772.76,2122.73,45.8,15890.3,40151.9,2374.5,6434.067,3099.276,70608.889,3195483:13;3195515:612;3195516:272;3195517:610;3195518:265
111285.4814,1788877586.6709,6,349.96,1772.45,2122.42,0.0,15890.3,40151.9,2374.5,6434.250,3099.282,70608.889,3195483:13;3195515:612;3195516:272;3195517:610;3195518:265
111285.5903,1788877586.7799,6,349.96,1772.46,2122.43,27.6,15890.3,40151.9,2374.5,6435.305,3099.304,70608.889,3195483:13;3195515:612;3195516:272;3195517:610;3195518:265
111285.6994,1788877586.8889,6,349.96,1772.78,2122.74,27.5,15890.5,40151.7,2374.5,6435.504,3099.311,70608.889,3195483:13;3195515:612;3195516:272;3195517:610;3195518:265
111285.8085,1788877586.9980,6,349.96,1774.65,2124.62,36.0,15891.0,40151.2,2374.5,6436.619,3099.340,70608.889,3195483:13;3195515:612;3195516:273;3195517:610;3195518:266
111285.9203,1788877587.1099,6,350.09,1774.94,2125.03,45.2,15901.3,40141.0,2374.5,6436.795,3099.346,70608.889,3195483:13;3195515:616;3195516:271;3195517:610;3195518:265
111286.0304,1788877587.2199,6,350.09,1776.55,2126.64,91.4,15901.3,40141.0,2374.5,6437.895,3099.382,70608.889,3195483:13;3195515:616;3195516:272;3195517:610;3195518:266
111286.1406,1788877587.3302,6,350.09,1776.45,2126.54,18.2,15901.3,40141.0,2374.5,6438.087,3099.388,70608.889,3195483:13;3195515:616;3195516:271;3195517:610;3195518:267
111286.2492,1788877587.4387,6,350.09,1781.65,2131.74,91.5,15901.3,40141.0,2374.5,6439.138,3099.424,70608.889,3195483:13;3195515:619;3195516:272;3195517:610;3195518:268
111286.3585,1788877587.5480,6,350.09,1781.12,2131.21,90.5,15907.2,40135.0,2374.5,6440.003,3099.445,70608.889,3195483:13;3195515:619;3195516:271;3195517:612;3195518:266
111286.4689,1788877587.6584,6,350.09,1785.50,2135.59,90.6,15912.8,40129.4,2374.5,6440.856,3099.472,70608.889,3195483:13;3195515:624;3195516:270;3195517:612;3195518:265
111286.5799,1788877587.7694,6,350.09,1781.90,2131.99,18.2,15913.1,40129.2,2374.5,6441.038,3099.481,70608.889,3195483:13;3195515:623;3195516:271;3195517:612;3195518:264
111286.6887,1788877587.8783,6,350.09,1783.18,2133.27,54.7,15913.0,40129.2,2374.5,6442.096,3099.507,70608.889,3195483:13;3195515:623;3195516:271;3195517:612;3195518:265
111286.7986,1788877587.9881,6,350.09,1783.18,2133.27,18.2,15913.0,40129.2,2374.5,6442.307,3099.512,70608.889,3195483:13;3195515:623;3195516:271;3195517:612;3195518:265
111286.9084,1788877588.0979,6,350.09,1786.08,2136.17,81.0,15909.2,40133.1,2374.5,6443.351,3099.544,70608.889,3195483:13;3195515:623;3195516:271;3195517:614;3195518:265
111287.0193,1788877588.2089,6,350.09,1786.54,2136.63,36.4,15909.2,40133.1,2374.5,6443.505,3099.553,70608.889,3195483:13;3195515:623;3195516:272;3195517:614;3195518:266
111287.1292,1788877588.3187,6,350.09,1788.53,2138.62,82.2,15908.4,40133.8,2374.5,6444.465,3099.585,70608.889,3195483:13;3195515:623;3195516:271;3195517:615;3195518:266
111287.2385,1788877588.4281,6,350.09,1788.78,2138.87,9.2,15908.4,40133.8,2374.5,6444.680,3099.589,70608.889,3195483:13;3195515:623;3195516:271;3195517:615;3195518:266
111287.3470,1788877588.5365,6,350.21,1789.42,2139.64,109.8,15906.4,40135.8,2374.5,6445.710,3099.618,70608.889,3195483:13;3195515:626;3195516:269;3195517:615;3195518:266
111287.4563,1788877588.6458,6,350.21,1790.61,2140.82,45.9,15908.7,40133.5,2374.5,6445.907,3099.624,70608.889,3195483:13;3195515:626;3195516:269;3195517:618;3195518:264
111287.5655,1788877588.7550,6,350.21,1792.31,2142.52,63.6,15908.7,40133.5,2374.5,6446.958,3099.662,70608.889,3195483:13;3195515:626;3195516:270;3195517:618;3195518:264
111287.6758,1788877588.8654,6,350.21,1792.84,2143.05,18.0,15908.7,40133.5,2374.5,6447.212,3099.671,70608.889,3195483:13;3195515:626;3195516:271;3195517:618;3195518:265
111287.7872,1788877588.9768,6,350.21,1795.61,2145.83,53.8,15909.5,40132.8,2374.5,6448.336,3099.703,70608.889,3195483:13;3195515:626;3195516:272;3195517:618;3195518:266
111287.8990,1788877589.0885,6,350.21,1795.63,2145.85,18.1,15909.5,40132.8,2374.5,6448.517,3099.708,70608.889,3195483:13;3195515:626;3195516:272;3195517:618;3195518:266
111288.0092,1788877589.1988,6,350.21,1797.32,2147.54,100.6,15914.9,40127.3,2374.5,6449.656,3099.740,70608.889,3195483:13;3195515:629;3195516:271;3195517:618;3195518:266
111288.1185,1788877589.3081,6,350.21,1798.78,2148.99,73.3,15924.5,40117.8,2374.5,6449.905,3099.749,70608.889,3195483:13;3195515:629;3195516:271;3195517:621;3195518:265
111288.2276,1788877589.4172,6,350.21,1799.15,2149.36,92.0,15932.8,40109.4,2374.5,6450.935,3099.780,70608.896,3195483:13;3195515:631;3195516:271;3195517:621;3195518:263
111288.3364,1788877589.5259,6,350.21,1799.52,2149.74,0.0,15932.8,40109.4,2374.5,6451.172,3099.785,70608.896,3195483:13;3195515:631;3195516:272;3195517:621;3195518:263
111288.4464,1788877589.6359,6,350.21,1801.18,2151.40,36.4,15932.8,40109.4,2374.5,6452.125,3099.812,70608.896,3195483:13;3195515:631;3195516:273;3195517:621;3195518:263
111288.5558,1788877589.7454,6,350.21,1802.09,2152.30,27.3,15933.8,40108.4,2374.5,6452.330,3099.819,70608.896,3195483:13;3195515:631;3195516:273;3195517:621;3195518:264
111288.6657,1788877589.8552,6,350.84,1790.98,2141.82,388.2,15934.7,40107.5,2374.5,6452.918,3099.841,70608.896,3195483:13;3195515:625;3195516:269;3195517:619;3195518:265
111288.7769,1788877589.9664,6,351.59,1814.20,2165.79,483.3,15954.5,40087.8,2374.5,6453.095,3099.849,70608.896,3195483:13;3195515:644;3195516:268;3195517:625;3195518:264
111288.8884,1788877590.0779,6,352.87,1830.67,2183.54,457.6,15967.8,40074.4,2374.5,6454.284,3099.886,70608.896,3195483:13;3195515:640;3195516:268;3195517:644;3195518:265
111288.9998,1788877590.1893,6,353.75,1833.77,2187.52,382.8,15987.2,40055.1,2374.5,6454.504,3099.892,70608.896,3195483:13;3195515:653;3195516:268;3195517:634;3195518:265
111289.1119,1788877590.3015,6,353.92,1780.93,2134.85,174.0,15991.9,40050.3,2374.5,6455.667,3099.917,70608.896,3195483:13;3195515:623;3195516:269;3195517:611;3195518:265
111289.2213,1788877590.4109,6,353.92,1781.24,2135.16,17.9,15991.9,40050.3,2374.5,6455.832,3099.923,70608.896,3195483:13;3195515:623;3195516:269;3195517:611;3195518:266
111289.3337,1788877590.5232,6,354.05,1782.54,2136.58,135.9,15992.5,40049.8,2374.5,6456.865,3099.949,70608.896,3195483:13;3195515:623;3195516:270;3195517:611;3195518:266
111289.4431,1788877590.6326,6,354.05,1782.47,2136.52,27.6,15992.5,40049.8,2374.5,6456.968,3099.953,70608.896,3195483:13;3195515:623;3195516:271;3195517:611;3195518:265
111289.5515,1788877590.7410,6,354.05,1784.36,2138.41,146.7,15997.8,40044.4,2374.5,6457.641,3099.975,70608.896,3195483:13;3195515:623;3195516:274;3195517:610;3195518:265
111289.6607,1788877590.8502,6,354.05,1784.48,2138.53,18.4,15997.8,40044.4,2374.5,6457.749,3099.984,70608.896,3195483:13;3195515:623;3195516:274;3195517:610;3195518:265
111289.7692,1788877590.9588,6,354.05,1784.84,2138.89,18.2,15997.8,40044.4,2374.5,6458.747,3100.004,70608.896,3195483:13;3195515:623;3195516:274;3195517:610;3195518:265
111289.8793,1788877591.0688,6,354.05,1785.14,2139.18,9.2,15992.0,40050.2,2374.5,6458.925,3100.009,70608.896,3195483:13;3195515:623;3195516:274;3195517:610;3195518:265
111289.9881,1788877591.1777,6,354.05,1793.52,2147.57,81.4,15993.2,40049.0,2374.5,6459.688,3100.031,70608.896,3195483:13;3195515:623;3195516:280;3195517:610;3195518:268
111290.0988,1788877591.2884,6,354.05,1788.04,2142.09,73.4,15991.9,40050.3,2374.5,6459.796,3100.038,70608.896,3195483:13;3195515:622;3195516:277;3195517:610;3195518:265
111290.2079,1788877591.3974,6,354.05,1793.86,2147.91,73.1,15994.4,40047.9,2374.5,6460.853,3100.064,70608.896,3195483:13;3195515:622;3195516:282;3195517:610;3195518:266
111290.3172,1788877591.5067,6,354.05,1789.83,2143.88,27.6,15995.8,40046.4,2374.5,6461.083,3100.069,70608.896,3195483:13;3195515:622;3195516:281;3195517:610;3195518:264
111290.4258,1788877591.6154,6,354.05,1790.94,2144.98,52.7,15995.8,40046.4,2374.5,6461.769,3100.088,70608.896,3195483:13;3195515:622;3195516:281;3195517:610;3195518:265
111290.5412,1788877591.7307,6,354.05,1791.44,2145.48,9.0,15995.8,40046.4,2374.5,6461.890,3100.092,70608.896,3195483:13;3195515:622;3195516:281;3195517:610;3195518:265
111290.6504,1788877591.8400,6,354.05,1795.24,2149.29,192.7,15997.2,40045.0,2374.5,6462.612,3100.114,70608.896,3195483:13;3195515:622;3195516:285;3195517:613;3195518:262
111290.7594,1788877591.9490,6,354.05,1795.63,2149.68,36.7,15997.1,40045.2,2374.5,6462.766,3100.120,70608.896,3195483:13;3195515:622;3195516:285;3195517:613;3195518:262
111290.8683,1788877592.0579,6,354.05,1796.59,2150.64,100.6,15988.0,40054.3,2374.5,6463.665,3100.146,70608.896,3195483:13;3195515:622;3195516:286;3195517:613;3195518:263
111290.9779,1788877592.1674,6,354.05,1796.92,2150.96,18.4,15987.7,40054.5,2374.5,6463.859,3100.152,70608.896,3195483:13;3195515:622;3195516:286;3195517:613;3195518:263
111291.0864,1788877592.2759,6,354.17,1801.49,2155.66,145.4,15968.9,40073.4,2374.5,6464.662,3100.175,70608.896,3195483:13;3195515:622;3195516:289;3195517:615;3195518:262
111291.1966,1788877592.3861,6,354.17,1799.36,2153.53,46.0,15970.2,40072.0,2374.5,6464.869,3100.182,70608.896,3195483:13;3195515:622;3195516:288;3195517:614;3195518:262
111291.3050,1788877592.4946,6,354.17,1800.22,2154.39,54.8,15970.2,40072.0,2374.5,6465.799,3100.209,70608.896,3195483:13;3195515:622;3195516:288;3195517:614;3195518:263
111291.4152,1788877592.6047,6,354.17,1800.37,2154.54,90.8,15973.0,40069.2,2374.5,6465.971,3100.217,70608.896,3195483:13;3195515:622;3195516:291;3195517:614;3195518:260
111291.5249,1788877592.7144,6,354.17,1801.50,2155.67,36.4,15973.0,40069.2,2374.5,6466.993,3100.241,70608.896,3195483:13;3195515:622;3195516:291;3195517:614;3195518:262
111291.6351,1788877592.8246,6,354.17,1801.77,2155.94,27.3,15973.0,40069.2,2374.5,6467.240,3100.247,70608.896,3195483:13;3195515:622;3195516:291;3195517:614;3195518:262
111291.7448,1788877592.9343,6,354.17,1804.92,2159.09,81.6,15973.0,40069.2,2374.5,6468.034,3100.274,70608.896,3195483:13;3195515:622;3195516:291;3195517:614;3195518:265
111291.8548,1788877593.0443,6,354.17,1806.07,2160.24,91.8,15969.7,40072.5,2374.5,6468.364,3100.287,70608.896,3195483:13;3195515:622;3195516:295;3195517:614;3195518:262
111291.9636,1788877593.1532,6,354.17,1806.69,2160.86,18.3,15968.0,40074.2,2374.5,6469.207,3100.307,70608.896,3195483:13;3195515:622;3195516:295;3195517:614;3195518:263
111292.0742,1788877593.2637,6,354.17,1806.74,2160.91,18.2,15968.0,40074.2,2374.5,6469.369,3100.313,70608.896,3195483:13;3195515:622;3195516:295;3195517:614;3195518:263
111292.1829,1788877593.3724,6,354.17,1811.23,2165.40,99.9,15975.6,40066.6,2374.5,6470.240,3100.338,70608.896,3195483:13;3195515:622;3195516:300;3195517:615;3195518:261
111292.2933,1788877593.4828,6,354.17,1807.40,2161.57,71.9,15974.8,40067.4,2374.5,6470.485,3100.349,70608.896,3195483:13;3195515:622;3195516:298;3195517:613;3195518:261
111292.4043,1788877593.5939,6,354.17,1809.84,2164.02,98.7,15966.9,40075.3,2374.5,6471.395,3100.377,70608.896,3195483:13;3195515:622;3195516:298;3195517:613;3195518:263
111292.5157,1788877593.7052,6,354.17,1809.86,2164.03,18.4,15966.9,40075.3,2374.5,6471.659,3100.382,70608.896,3195483:13;3195515:622;3195516:298;3195517:613;3195518:263
111292.6245,1788877593.8140,6,354.17,1810.57,2164.75,109.7,15966.1,40076.1,2374.5,6472.409,3100.402,70608.896,3195483:13;3195515:622;3195516:301;3195517:613;3195518:261
111292.7339,1788877593.9234,6,354.17,1811.08,2165.25,81.7,15970.6,40071.7,2374.5,6472.426,3100.411,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:259
111292.8441,1788877594.0337,6,354.17,1811.76,2165.93,45.4,15967.3,40074.9,2374.5,6473.484,3100.434,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:259
111292.9544,1788877594.1440,6,354.17,1811.88,2166.05,0.0,15966.6,40075.7,2374.5,6473.622,3100.438,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:259
111293.0638,1788877594.2534,6,354.17,1812.84,2167.01,73.2,15958.3,40083.9,2374.5,6474.178,3100.454,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:260
111293.1730,1788877594.3626,6,354.17,1813.09,2167.26,18.4,15959.0,40083.2,2374.5,6474.438,3100.463,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:260
111293.2816,1788877594.4712,6,354.17,1813.97,2168.14,27.0,15959.3,40082.9,2374.5,6475.496,3100.492,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:261
111293.3942,1788877594.5837,6,354.17,1814.64,2168.81,27.3,15959.2,40083.1,2374.5,6475.759,3100.499,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:262
111293.5027,1788877594.6922,6,354.17,1815.89,2170.06,63.7,15958.6,40083.6,2374.5,6476.544,3100.521,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:263
111293.6132,1788877594.8028,6,354.30,1816.34,2170.64,45.7,15958.8,40083.4,2374.5,6476.699,3100.527,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:263
111293.7219,1788877594.9115,6,354.30,1816.98,2171.28,36.6,15958.8,40083.4,2374.5,6477.590,3100.549,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:264
111293.8312,1788877595.0207,6,354.30,1817.23,2171.53,9.2,15956.6,40085.7,2374.5,6477.795,3100.554,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:264
111293.9401,1788877595.1296,6,354.30,1818.66,2172.95,44.8,15955.6,40086.6,2374.5,6478.656,3100.576,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:265
111294.0521,1788877595.2416,6,354.30,1818.95,2173.25,9.1,15956.3,40085.9,2374.5,6478.846,3100.581,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:266
111294.1619,1788877595.3515,6,354.30,1820.14,2174.43,54.0,15957.6,40084.7,2374.5,6479.919,3100.601,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:266
111294.2730,1788877595.4626,6,354.30,1820.05,2174.34,18.4,15957.6,40084.7,2374.5,6480.193,3100.608,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:266
111294.3818,1788877595.5714,6,354.30,1820.89,2175.19,55.0,15957.6,40084.7,2374.5,6481.000,3100.627,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:267
111294.4911,1788877595.6807,6,354.30,1821.03,2175.33,18.2,15957.6,40084.7,2374.5,6481.292,3100.635,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:267
111294.6012,1788877595.7907,6,354.30,1822.05,2176.35,36.2,15958.0,40084.2,2374.5,6482.127,3100.653,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:268
111294.7115,1788877595.9010,6,354.30,1822.53,2176.82,0.0,15958.1,40084.1,2374.5,6482.393,3100.657,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:269
111294.8213,1788877596.0108,6,354.30,1823.04,2177.34,44.6,15955.2,40087.0,2374.5,6483.396,3100.676,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:269
111294.9334,1788877596.1229,6,354.30,1823.30,2177.60,18.1,15954.2,40088.0,2374.5,6483.621,3100.683,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:270
111295.0432,1788877596.2327,6,354.30,1823.69,2177.98,27.4,15954.4,40087.8,2374.5,6484.639,3100.706,70608.896,3195483:13;3195515:622;3195516:305;3195517:613;3195518:270
111295.1531,1788877596.3426,6,354.42,2002.44,2356.86,379.2,16166.1,39876.1,2374.5,6484.832,3100.713,70608.896,3195483:13;3195515:591;3195516:297;3195517:831;3195518:270
111295.2635,1788877596.4530,6,354.42,2115.42,2469.84,170.7,16280.9,39761.3,2374.5,6485.753,3100.735,70608.896,3195483:13;3195515:591;3195516:297;3195517:945;3195518:269
111295.3749,1788877596.5644,6,354.42,2144.69,2499.11,136.7,16308.5,39733.7,2374.5,6485.982,3100.741,70608.896,3195483:13;3195515:591;3195516:297;3195517:974;3195518:269
111295.4844,1788877596.6740,6,354.42,2146.04,2500.46,192.0,16316.2,39726.0,2374.5,6486.716,3100.762,70608.896,3195483:13;3195515:591;3195516:305;3195517:969;3195518:268
111295.5938,1788877596.7834,6,354.42,2137.51,2491.93,136.4,16317.4,39724.8,2374.5,6486.927,3100.769,70608.896,3195483:13;3195515:591;3195516:300;3195517:965;3195518:268
111295.7038,1788877596.8933,6,354.67,1783.52,2138.19,411.1,16028.4,40013.8,2374.5,6487.720,3100.791,70608.896,3195483:13;3195515:591;3195516:302;3195517:610;3195518:268
111295.8157,1788877597.0052,6,354.80,1956.21,2311.01,272.1,16156.1,39886.1,2374.5,6487.872,3100.799,70608.896,3195483:13;3195515:567;3195516:301;3195517:813;3195518:263
111295.9303,1788877597.1198,6,354.80,2047.30,2402.10,154.5,16258.2,39784.0,2374.5,6488.847,3100.826,70608.896,3195483:13;3195515:567;3195516:301;3195517:903;3195518:264
111296.0397,1788877597.2293,6,354.80,2078.05,2432.84,127.4,16274.5,39767.8,2374.5,6489.050,3100.830,70608.896,3195483:13;3195515:567;3195516:301;3195517:933;3195518:265
111296.1496,1788877597.3391,6,354.80,2073.98,2428.77,128.1,16274.7,39767.5,2374.5,6489.839,3100.850,70608.896,3195483:13;3195515:567;3195516:301;3195517:928;3195518:266
111296.2588,1788877597.4484,6,354.80,1665.90,2020.70,118.5,16027.1,40015.2,2374.5,6489.915,3100.854,70608.896,3195483:13;3195515:567;3195516:301;3195517:519;3195518:266
111296.3687,1788877597.5583,6,355.17,1729.86,2085.03,704.7,16078.2,39964.0,2374.5,6490.839,3100.872,70608.896,3195483:13;3195515:569;3195516:302;3195517:585;3195518:261
111296.4836,1788877597.6732,6,355.30,1887.88,2243.18,691.2,16298.3,39743.9,2374.5,6490.975,3100.875,70608.896,3195483:13;3195515:563;3195516:283;3195517:773;3195518:256
111296.5968,1788877597.7863,6,355.30,1945.66,2300.96,215.0,16287.9,39754.3,2374.5,6491.931,3100.895,70608.896,3195483:13;3195515:568;3195516:281;3195517:832;3195518:252
111296.7080,1788877597.8975,6,355.30,2242.21,2597.50,209.5,16535.9,39506.3,2374.5,6491.941,3100.897,70608.896,3195483:13;3195515:823;3195516:281;3195517:873;3195518:252
111296.8177,1788877598.0073,6,355.30,2300.82,2656.12,244.9,16631.1,39411.1,2374.5,6492.770,3100.917,70608.896,3195483:13;3195515:905;3195516:281;3195517:849;3195518:253
111296.9281,1788877598.1176,6,355.30,2365.81,2721.11,216.8,16639.3,39402.9,2374.5,6492.821,3100.919,70608.896,3195483:13;3195515:933;3195516:281;3195517:886;3195518:253
111297.0387,1788877598.2283,6,355.42,1916.95,2272.37,407.5,16322.3,39719.9,2374.5,6493.458,3100.933,70608.896,3195483:13;3195515:917;3195516:281;3195517:449;3195518:257
111297.1493,1788877598.3389,6,355.42,1766.42,2121.84,289.4,16232.5,39809.8,2374.5,6493.461,3100.933,70608.896,3195483:13;3195515:741;3195516:281;3195517:475;3195518:257
111297.2597,1788877598.4492,6,355.55,1651.28,2006.82,210.5,16164.5,39877.7,2374.5,6494.072,3100.944,70608.896,3195483:13;3195515:435;3195516:274;3195517:679;3195518:251
111297.3689,1788877598.5584,6,355.55,1806.75,2162.30,284.5,16198.1,39844.1,2374.5,6494.121,3100.946,70608.896,3195483:13;3195515:453;3195516:274;3195517:815;3195518:252
111297.4815,1788877598.6710,6,355.55,2023.50,2379.04,630.3,16367.4,39674.8,2374.5,6494.482,3100.955,70608.896,3195483:13;3195515:629;3195516:271;3195517:854;3195518:256
111297.5925,1788877598.7821,6,355.55,2089.36,2444.90,227.3,16426.7,39615.5,2374.5,6494.486,3100.955,70608.896,3195483:13;3195515:719;3195516:271;3195517:830;3195518:256
111297.7024,1788877598.8920,6,355.55,2163.36,2518.91,208.7,16442.0,39600.2,2374.5,6494.584,3100.958,70608.896,3195483:13;3195515:759;3195516:271;3195517:864;3195518:256
111297.8127,1788877599.0022,6,355.55,1750.78,2106.33,404.0,16058.4,39983.9,2374.5,6494.592,3100.958,70608.896,3195483:13;3195515:771;3195516:270;3195517:445;3195518:251
111297.9241,1788877599.1137,6,355.55,1528.62,1884.17,280.9,15891.7,40150.6,2374.5,6494.943,3100.963,70608.896,3195483:13;3195515:429;3195516:254;3195517:588;3195518:245
