t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
112826.9625,1788879128.1520,6,1591.70,15160.47,16752.17,9.1,30652.8,25389.5,2417.0,13070.202,3543.109,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.0720,1788879128.2616,6,1591.70,15160.47,16752.17,0.0,30652.8,25389.5,2417.0,13070.202,3543.109,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.1811,1788879128.3706,6,1591.70,15160.47,16752.17,0.0,30652.8,25389.5,2417.0,13070.202,3543.109,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.2911,1788879128.4807,6,1591.70,15160.47,16752.17,9.0,30652.8,25389.5,2417.0,13070.203,3543.109,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.4025,1788879128.5920,6,1591.70,15160.47,16752.17,18.0,30652.8,25389.5,2417.0,13070.203,3543.109,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.5131,1788879128.7027,6,1591.70,15160.47,16752.17,0.0,30652.8,25389.5,2417.0,13070.205,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.6248,1788879128.8144,6,1591.70,15160.47,16752.17,0.0,30652.8,25389.5,2417.0,13070.205,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.7350,1788879128.9246,6,1591.70,15160.47,16752.17,18.0,30653.7,25388.5,2417.0,13070.205,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.8467,1788879129.0363,6,1591.70,15160.47,16752.17,0.0,30647.1,25395.1,2417.0,13070.210,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112827.9566,1788879129.1462,6,1591.70,15160.47,16752.17,9.2,30642.7,25399.5,2417.0,13070.210,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.0656,1788879129.2551,6,1591.70,15160.47,16752.17,9.0,30642.7,25399.5,2417.0,13070.211,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.1764,1788879129.3659,6,1591.70,15160.47,16752.17,0.0,30642.7,25399.5,2417.0,13070.211,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.2870,1788879129.4766,6,1591.70,15160.47,16752.17,0.0,30642.7,25399.5,2417.0,13070.211,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.3982,1788879129.5877,6,1591.70,15160.47,16752.17,9.1,30643.2,25399.0,2417.0,13070.211,3543.110,70788.737,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.5084,1788879129.6979,6,1591.70,15160.47,16752.17,0.0,30645.5,25396.7,2417.0,13070.221,3543.110,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.6187,1788879129.8083,6,1591.70,15160.47,16752.17,0.0,30646.2,25396.1,2417.0,13070.221,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.7326,1788879129.9222,6,1591.70,15160.47,16752.17,8.8,30646.2,25396.1,2417.0,13070.221,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.8448,1788879130.0343,6,1591.70,15160.47,16752.17,0.0,30647.8,25394.4,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112828.9558,1788879130.1453,6,1591.70,15160.47,16752.17,9.2,30655.9,25386.3,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.0651,1788879130.2546,6,1591.70,15160.47,16752.17,0.0,30655.9,25386.3,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.1758,1788879130.3653,6,1591.70,15160.47,16752.17,0.0,30644.7,25397.6,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.2876,1788879130.4772,6,1591.70,15160.47,16752.17,8.9,30649.5,25392.7,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.3994,1788879130.5889,6,1591.70,15160.47,16752.17,0.0,30687.3,25354.9,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.5102,1788879130.6997,6,1591.70,15160.47,16752.17,18.0,30684.1,25358.1,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.6213,1788879130.8108,6,1591.70,15160.47,16752.17,18.4,30684.3,25357.9,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.7305,1788879130.9201,6,1591.70,15160.47,16752.17,8.9,30683.9,25358.4,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.8428,1788879131.0323,6,1591.70,15160.47,16752.17,0.0,30683.8,25358.4,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112829.9539,1788879131.1435,6,1591.70,15160.47,16752.17,8.9,30685.2,25357.0,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.0659,1788879131.2555,6,1591.70,15160.47,16752.17,9.1,30685.2,25357.0,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.1759,1788879131.3654,6,1591.70,15160.47,16752.17,0.0,30685.2,25357.1,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.2868,1788879131.4763,6,1591.70,15160.47,16752.17,9.0,30685.2,25357.1,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.3977,1788879131.5873,6,1591.70,15160.47,16752.17,0.0,30684.9,25357.3,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.5076,1788879131.6971,6,1591.70,15160.47,16752.17,0.0,30685.3,25357.0,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.6228,1788879131.8123,6,1591.70,15160.47,16752.17,0.0,30685.3,25357.0,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.7327,1788879131.9222,6,1591.70,15160.47,16752.17,27.0,30685.3,25357.0,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.8445,1788879132.0341,6,1591.70,15160.47,16752.17,0.0,30684.5,25357.8,2417.0,13070.222,3543.111,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112830.9534,1788879132.1429,6,1591.70,15160.47,16752.17,0.0,30684.8,25357.5,2417.0,13070.222,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.0629,1788879132.2524,6,1591.70,15160.47,16752.17,0.0,30684.8,25357.5,2417.0,13070.222,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.1718,1788879132.3614,6,1591.70,15160.47,16752.17,0.0,30686.9,25355.3,2417.0,13070.222,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.2820,1788879132.4715,6,1591.70,15160.47,16752.17,0.0,30686.9,25355.3,2417.0,13070.223,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.3921,1788879132.5817,6,1591.70,15160.47,16752.17,18.2,30687.0,25355.2,2417.0,13070.223,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.5016,1788879132.6912,6,1591.70,15160.47,16752.17,0.0,30687.0,25355.2,2417.0,13070.223,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.6112,1788879132.8007,6,1591.70,15160.47,16752.17,27.3,30687.0,25355.2,2417.0,13070.223,3543.112,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.7211,1788879132.9106,6,1591.70,15160.47,16752.17,8.8,30687.8,25354.5,2417.0,13070.226,3543.113,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.8349,1788879133.0245,6,1591.70,15160.47,16752.17,0.0,30685.2,25357.0,2417.0,13070.231,3543.115,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112831.9461,1788879133.1356,6,1591.70,15160.47,16752.17,0.0,30689.6,25352.6,2417.0,13070.243,3543.123,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.0569,1788879133.2464,6,1591.70,15160.47,16752.17,0.0,30687.4,25354.8,2417.0,13070.245,3543.123,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.1668,1788879133.3563,6,1591.70,15160.47,16752.17,0.0,30696.2,25346.0,2417.0,13070.253,3543.134,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.2814,1788879133.4709,6,1591.70,15160.47,16752.17,8.8,30703.1,25339.1,2417.0,13070.253,3543.134,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.3949,1788879133.5845,6,1591.70,15160.47,16752.17,0.0,30703.2,25339.0,2417.0,13070.254,3543.134,70788.862,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.5065,1788879133.6961,6,1591.70,15160.47,16752.17,8.9,30692.6,25349.6,2417.0,13070.254,3543.134,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.6189,1788879133.8084,6,1591.70,15160.47,16752.17,0.0,30752.6,25289.6,2417.0,13070.254,3543.134,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.7297,1788879133.9192,6,1591.70,15160.47,16752.17,0.0,30740.2,25302.0,2417.0,13071.002,3543.883,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.8395,1788879134.0291,6,1591.70,15160.47,16752.17,9.0,30739.7,25302.5,2417.0,13071.010,3544.146,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112832.9518,1788879134.1413,6,1591.70,15160.47,16752.17,0.0,30738.3,25303.9,2417.0,13071.013,3544.301,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.0652,1788879134.2548,6,1591.70,15160.47,16752.17,0.0,30738.5,25303.7,2417.0,13071.019,3544.582,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.1754,1788879134.3650,6,1591.70,15160.47,16752.17,0.0,30738.3,25303.9,2417.0,13071.022,3544.658,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.2873,1788879134.4768,6,1591.70,15160.47,16752.17,9.0,30738.0,25304.2,2417.0,13071.023,3544.658,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.3981,1788879134.5876,6,1591.70,15160.47,16752.17,9.1,30737.5,25304.7,2417.0,13071.023,3544.658,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.5077,1788879134.6973,6,1591.70,15160.47,16752.17,9.1,30737.5,25304.7,2417.0,13071.023,3544.658,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.6173,1788879134.8068,6,1591.70,15160.47,16752.17,9.1,30737.5,25304.7,2417.0,13071.023,3544.659,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.7283,1788879134.9178,6,1591.70,15160.47,16752.17,0.0,30735.9,25306.3,2417.0,13071.023,3544.659,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.8381,1788879135.0276,6,1591.70,15160.47,16752.17,0.0,30728.8,25313.4,2417.0,13071.023,3544.659,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112833.9489,1788879135.1385,6,1591.70,15160.47,16752.17,9.1,30728.8,25313.4,2417.0,13071.023,3544.659,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.0586,1788879135.2481,6,1591.70,15160.47,16752.17,27.1,30727.8,25314.5,2417.0,13071.023,3544.659,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.1693,1788879135.3589,6,1591.70,15160.47,16752.17,0.0,30722.3,25319.9,2417.0,13071.025,3544.673,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.2813,1788879135.4708,6,1591.70,15160.47,16752.17,0.0,30722.9,25319.4,2417.0,13071.029,3544.678,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.3911,1788879135.5807,6,1591.70,15160.47,16752.17,0.0,30722.8,25319.4,2417.0,13071.035,3544.679,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.5010,1788879135.6905,6,1591.70,15160.47,16752.17,18.0,30722.8,25319.4,2417.0,13071.035,3544.680,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.6124,1788879135.8020,6,1591.70,15160.47,16752.17,9.1,30722.8,25319.4,2417.0,13071.039,3544.681,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.7218,1788879135.9113,6,1591.70,15160.47,16752.17,0.0,30723.1,25319.1,2417.0,13071.039,3544.681,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.8312,1788879136.0208,6,1591.70,15160.47,16752.17,0.0,30718.2,25324.0,2417.0,13071.039,3544.681,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112834.9410,1788879136.1305,6,1591.70,15160.47,16752.17,0.0,30717.8,25324.4,2417.0,13071.039,3544.681,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.0554,1788879136.2450,6,1591.70,15160.47,16752.17,9.1,30718.0,25324.2,2417.0,13071.039,3544.681,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.1648,1788879136.3543,6,1591.70,15160.47,16752.17,0.0,30718.0,25324.2,2417.0,13071.039,3544.681,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.2752,1788879136.4648,6,1591.70,15160.47,16752.17,9.0,30717.8,25324.5,2417.0,13071.039,3544.691,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.3866,1788879136.5762,6,1591.70,15160.47,16752.17,0.0,30717.8,25324.4,2417.0,13071.040,3544.694,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.4992,1788879136.6887,6,1591.70,15160.47,16752.17,0.0,30717.7,25324.5,2417.0,13071.041,3544.694,70789.929,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.6097,1788879136.7993,6,1591.70,15160.47,16752.17,9.1,30717.5,25324.8,2417.0,13071.041,3544.694,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.7196,1788879136.9091,6,1591.70,15160.47,16752.17,0.0,30717.5,25324.8,2417.0,13071.041,3544.694,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.8306,1788879137.0201,6,1591.70,15160.47,16752.17,8.9,30713.0,25329.3,2417.0,13071.041,3544.694,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112835.9422,1788879137.1317,6,1591.70,15160.47,16752.17,0.0,30709.4,25332.8,2417.0,13071.041,3544.694,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.0521,1788879137.2416,6,1591.70,15160.47,16752.17,9.1,30709.9,25332.3,2417.0,13071.041,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.1623,1788879137.3518,6,1591.70,15160.47,16752.17,0.0,30709.2,25333.1,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.2718,1788879137.4614,6,1591.70,15160.47,16752.17,0.0,30709.2,25333.1,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.3821,1788879137.5716,6,1591.70,15160.47,16752.17,18.0,30708.9,25333.3,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.4930,1788879137.6826,6,1591.70,15160.47,16752.17,0.0,30708.9,25333.3,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.6027,1788879137.7922,6,1591.70,15160.47,16752.17,18.0,30709.2,25333.1,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.7143,1788879137.9038,6,1591.70,15160.47,16752.17,0.0,30709.2,25333.1,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.8238,1788879138.0133,6,1591.70,15160.47,16752.17,9.1,30705.6,25336.6,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112836.9331,1788879138.1226,6,1591.70,15160.47,16752.17,9.1,30700.3,25341.9,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.0435,1788879138.2330,6,1591.70,15160.47,16752.17,18.2,30679.7,25362.5,2417.0,13071.042,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.1529,1788879138.3424,6,1591.70,15160.47,16752.17,0.0,30679.7,25362.5,2417.0,13071.043,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.2641,1788879138.4536,6,1591.70,15160.47,16752.17,9.1,30679.5,25362.8,2417.0,13071.043,3544.695,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.3734,1788879138.5629,6,1591.70,15160.47,16752.17,0.0,30679.5,25362.8,2417.0,13071.043,3544.696,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.4835,1788879138.6731,6,1591.70,15160.47,16752.17,0.0,30679.5,25362.8,2417.0,13071.043,3544.696,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.5957,1788879138.7852,6,1591.70,15160.47,16752.17,18.2,30679.7,25362.5,2417.0,13071.043,3544.696,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.7055,1788879138.8951,6,1591.70,15160.47,16752.17,0.0,30679.7,25362.5,2417.0,13071.043,3544.696,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.8151,1788879139.0046,6,1591.70,15160.47,16752.17,8.9,30679.7,25362.5,2417.0,13071.043,3544.710,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112837.9273,1788879139.1168,6,1591.70,15160.47,16752.17,0.0,30676.2,25366.0,2417.0,13071.044,3544.712,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.0381,1788879139.2276,6,1591.70,15160.47,16752.17,18.0,30676.2,25366.0,2417.0,13071.044,3544.712,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.1493,1788879139.3388,6,1591.70,15160.47,16752.17,9.0,30676.2,25366.0,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.2591,1788879139.4487,6,1591.70,15160.47,16752.17,0.0,30676.2,25366.0,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.3687,1788879139.5583,6,1591.70,15160.47,16752.17,0.0,30679.6,25362.6,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.4784,1788879139.6679,6,1591.70,15160.47,16752.17,0.0,30684.4,25357.8,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.5878,1788879139.7773,6,1591.70,15160.47,16752.17,27.3,30682.9,25359.3,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.6978,1788879139.8874,6,1591.70,15160.47,16752.17,8.9,30674.9,25367.3,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.8103,1788879139.9999,6,1591.70,15160.47,16752.17,0.0,30671.1,25371.2,2417.0,13071.045,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112838.9196,1788879140.1092,6,1591.70,15160.47,16752.17,0.0,30671.1,25371.2,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.0305,1788879140.2200,6,1591.70,15160.47,16752.17,8.9,30671.3,25370.9,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.1419,1788879140.3314,6,1591.70,15160.47,16752.17,8.9,30671.3,25370.9,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.2540,1788879140.4435,6,1591.70,15160.47,16752.17,0.0,30671.3,25370.9,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.3634,1788879140.5530,6,1591.70,15160.47,16752.17,8.9,30671.3,25370.9,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.4755,1788879140.6650,6,1591.70,15160.47,16752.17,0.0,30671.3,25370.9,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.5859,1788879140.7755,6,1591.70,15160.47,16752.17,0.0,30669.2,25373.0,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
112839.6965,1788879140.8861,6,1591.70,15160.47,16752.17,0.0,30669.5,25372.8,2417.0,13071.046,3544.713,70789.933,3228196:13;3228281:4077;3228282:3458;3228283:3230;3228284:4383
