t_mono,t_wall,n_procs,client_rss_mb,workers_rss_mb,tree_rss_mb,tree_cpu_pct,sys_used_mb,sys_available_mb,swap_used_mb,net_recv_mb,net_sent_mb,disk_read_mb,workers
321.6682,1788883186.7230,6,3327.21,9963.36,13290.57,125.0,15535.9,47717.6,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
321.7720,1788883186.8268,6,3327.21,9963.36,13290.57,134.7,15535.7,47717.8,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
321.8759,1788883186.9307,6,3327.21,9963.36,13290.57,96.2,15535.7,47717.8,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
321.9799,1788883187.0347,6,3327.21,9963.36,13290.57,105.9,15505.8,47747.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.0837,1788883187.1385,6,3327.21,9963.36,13290.57,96.3,15481.8,47771.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.1876,1788883187.2424,6,3327.21,9963.36,13290.57,96.3,15481.8,47771.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.2914,1788883187.3462,6,3327.21,9963.36,13290.57,105.9,15481.8,47771.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.3953,1788883187.4501,6,3327.21,9963.36,13290.57,96.2,15481.8,47771.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.4992,1788883187.5540,6,3327.21,9963.36,13290.57,96.2,15481.8,47771.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.6032,1788883187.6580,6,3327.21,9963.36,13290.57,105.8,15481.8,47771.7,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.7072,1788883187.7620,6,3327.21,9963.36,13290.57,134.6,15481.5,47772.0,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.8112,1788883187.8660,6,3327.21,9963.36,13290.57,105.8,15481.5,47772.0,0.0,6373.887,135.117,307.522,1838:12;1861:2198;1862:3058;1863:2229;1864:2466
322.9152,1788883187.9700,6,3312.25,9959.66,13271.91,317.2,15398.2,47855.3,0.0,6373.887,135.117,307.522,1838:12;1861:2245;1862:2950;1863:2243;1864:2510
323.0193,1788883188.0741,6,3312.47,10016.33,13328.80,403.0,15408.8,47844.6,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2976;1863:2273;1864:2535
323.1236,1788883188.1784,6,3348.30,9896.37,13244.67,268.6,15087.1,48166.4,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2233;1864:2497
323.2278,1788883188.2826,6,3380.68,9890.23,13270.91,95.9,15117.8,48135.7,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.3320,1788883188.3868,6,3415.75,9890.23,13305.98,105.7,15172.8,48080.7,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.4361,1788883188.4909,6,3428.16,9890.23,13318.39,105.7,15172.8,48080.7,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.5401,1788883188.5949,6,3391.92,9890.23,13282.15,96.1,15172.8,48080.7,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.6442,1788883188.6990,6,3391.92,9890.23,13282.15,96.1,15172.8,48080.7,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.7482,1788883188.8030,6,3374.72,9890.23,13264.95,201.6,15125.5,48127.9,0.0,6373.887,135.117,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.8524,1788883188.9072,6,3359.49,9890.23,13249.72,105.6,14990.3,48263.1,0.0,6413.813,175.043,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
323.9565,1788883189.0113,6,3360.09,9890.23,13250.32,105.8,14976.2,48277.3,0.0,6413.813,175.043,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
324.0605,1788883189.1153,6,3360.10,9890.23,13250.33,96.1,14961.0,48292.4,0.0,6413.813,175.043,307.522,1838:12;1861:2220;1862:2935;1863:2230;1864:2494
324.1649,1788883189.2197,6,3320.23,9923.07,13243.30,230.3,14938.5,48315.0,0.0,6413.813,175.044,307.522,1838:12;1861:2228;1862:2943;1863:2238;1864:2502
324.2690,1788883189.3238,6,3320.23,10015.64,13335.88,422.4,14906.3,48347.1,0.0,6413.813,175.044,307.522,1838:12;1861:2263;1862:2935;1863:2271;1864:2534
324.3733,1788883189.4281,6,3346.29,9936.21,13282.49,201.6,14896.0,48357.5,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2271;1864:2496
324.4774,1788883189.5323,6,3382.66,9894.46,13277.12,144.0,14814.7,48438.8,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
324.5816,1788883189.6364,6,3402.92,9894.46,13297.39,96.1,14904.8,48348.7,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
324.6857,1788883189.7405,6,3428.95,9894.43,13323.38,191.9,14896.9,48356.6,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
324.7900,1788883189.8448,6,3392.71,9894.43,13287.14,124.8,14889.9,48363.6,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
324.8940,1788883189.9488,6,3355.14,9894.43,13249.57,96.1,14850.9,48402.6,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
324.9980,1788883190.0528,6,3373.50,9894.43,13267.93,134.4,14827.0,48426.5,0.0,6413.813,175.044,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
325.1022,1788883190.1570,6,3358.23,9894.43,13252.65,105.7,14644.9,48608.6,0.0,6451.791,213.021,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
325.2062,1788883190.2610,6,3358.23,9894.43,13252.66,105.9,14644.9,48608.6,0.0,6451.791,213.021,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
325.3101,1788883190.3649,6,3364.28,9894.43,13258.71,96.1,14648.5,48605.0,0.0,6451.791,213.021,307.522,1838:12;1861:2222;1862:2935;1863:2229;1864:2496
325.4142,1788883190.4690,6,3326.40,9903.80,13230.21,182.3,14642.6,48610.9,0.0,6451.791,213.022,307.522,1838:12;1861:2227;1862:2933;1863:2234;1864:2498
325.5185,1788883190.5733,6,3326.40,10004.88,13331.29,460.4,14736.0,48517.4,0.0,6451.791,213.022,307.522,1838:12;1861:2224;1862:2970;1863:2266;1864:2533
325.6228,1788883190.6776,6,3338.61,9915.14,13253.75,182.3,14730.7,48522.7,0.0,6451.792,213.022,307.522,1838:12;1861:2224;1862:2946;1863:2225;1864:2508
325.7270,1788883190.7818,6,3390.12,9187.04,12577.16,287.8,14096.6,49156.9,0.0,6451.792,213.022,307.522,1838:12;1861:2224;1862:2933;1863:2225;1864:1793
325.8312,1788883190.8860,6,3418.96,8215.78,11634.74,182.4,13134.8,50118.7,0.0,6451.792,213.022,307.522,1838:12;1861:2224;1862:2933;1863:2225;1864:822
325.9353,1788883190.9901,6,3435.12,8215.78,11650.90,105.7,13134.8,50118.7,0.0,6451.792,213.022,307.522,1838:12;1861:2224;1862:2933;1863:2225;1864:822
326.0394,1788883191.0942,6,3398.88,8215.39,11614.28,96.1,13127.3,50126.2,0.0,6451.792,213.022,307.522,1838:12;1861:2224;1862:2933;1863:2225;1864:822
326.1437,1788883191.1985,6,3341.67,8212.94,11554.61,95.8,13061.5,50191.9,0.0,6451.792,213.022,307.522,1838:12;1861:2221;1862:2933;1863:2224;1864:822
326.2478,1788883191.3026,6,3359.51,8207.70,11567.21,96.1,13077.7,50175.7,0.0,6451.792,213.022,307.522,1838:12;1861:2221;1862:2933;1863:2224;1864:817
326.3519,1788883191.4067,6,3375.09,8207.70,11582.79,115.3,12982.1,50271.4,0.0,6486.035,247.265,307.522,1838:12;1861:2221;1862:2933;1863:2224;1864:817
326.4560,1788883191.5108,6,3432.80,8207.70,11640.50,96.3,13037.4,50216.1,0.0,6486.035,247.265,307.522,1838:12;1861:2221;1862:2933;1863:2224;1864:817
326.5598,1788883191.6146,6,3489.79,8207.70,11697.48,96.4,13037.4,50216.1,0.0,6486.035,247.265,307.522,1838:12;1861:2221;1862:2933;1863:2224;1864:817
326.6636,1788883191.7184,6,3459.08,8209.34,11668.42,144.1,13045.5,50208.0,0.0,6486.035,247.266,307.522,1838:12;1861:2221;1862:2933;1863:2224;1864:819
326.7677,1788883191.8225,6,3463.71,8367.31,11831.02,471.5,13078.3,50175.2,0.0,6486.035,247.266,307.522,1838:12;1861:2235;1862:2969;1863:2263;1864:888
326.8738,1788883191.9286,6,3459.08,6555.13,10014.21,422.4,11509.5,51744.0,0.0,6486.035,247.266,307.522,1838:12;1861:1885;1862:2945;1863:848;1864:864
326.9780,1788883192.0328,6,3495.71,5367.96,8863.68,288.0,10458.1,52795.4,0.0,6486.035,247.266,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.0822,1788883192.1370,6,3537.78,5367.96,8905.75,96.0,10471.8,52781.6,0.0,6486.035,247.266,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.1863,1788883192.2411,6,3549.69,5367.96,8917.65,105.8,10471.4,52782.0,0.0,6486.035,247.266,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.2903,1788883192.3451,6,3567.80,5367.96,8935.77,96.1,10471.4,52782.0,0.0,6486.035,247.266,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.3943,1788883192.4491,6,3474.34,5367.96,8842.31,96.1,10424.1,52829.4,0.0,6486.035,247.266,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.4983,1788883192.5532,6,3474.34,5367.96,8842.31,105.8,10416.2,52837.3,0.0,6486.035,247.266,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.6024,1788883192.6572,6,3474.05,5367.96,8842.02,105.7,10305.7,52947.8,0.0,6522.064,283.294,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.7064,1788883192.7612,6,3550.82,5368.31,8919.13,163.3,10306.6,52946.9,0.0,6522.064,283.294,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.8105,1788883192.8653,6,3610.13,5368.31,8978.44,96.3,10353.5,52900.0,0.0,6522.064,283.294,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
327.9143,1788883192.9691,6,3639.74,5368.31,9008.05,105.7,10392.9,52860.5,0.0,6522.064,283.294,307.522,1838:12;1861:760;1862:2933;1863:810;1864:852
328.0184,1788883193.0732,6,3603.81,5527.30,9131.11,336.0,10452.6,52800.9,0.0,6522.064,283.294,307.522,1838:12;1861:810;1862:2966;1863:855;1864:884
328.1227,1788883193.1775,6,3605.33,5475.57,9080.89,364.8,10512.3,52741.2,0.0,6522.064,283.294,307.522,1838:12;1861:789;1862:2933;1863:876;1864:865
328.2269,1788883193.2817,6,3642.04,5423.39,9065.43,182.4,10544.0,52709.5,0.0,6522.064,283.294,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.3310,1788883193.3858,6,3684.07,5423.39,9107.46,96.1,10573.1,52680.3,0.0,6522.064,283.294,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.4350,1788883193.4898,6,3694.42,5423.39,9117.80,105.8,10573.1,52680.3,0.0,6522.064,283.294,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.5389,1788883193.5937,6,3712.53,5423.39,9135.92,96.2,10573.1,52680.3,0.0,6522.064,283.294,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.6429,1788883193.6977,6,3619.07,5423.39,9042.46,96.2,10541.6,52711.8,0.0,6522.064,283.294,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.7469,1788883193.8017,6,3619.07,5423.43,9042.50,182.5,10523.2,52730.3,0.0,6522.064,283.294,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.8510,1788883193.9058,6,3641.28,5423.43,9064.71,105.6,10482.9,52770.6,0.0,6556.928,318.159,307.522,1838:12;1861:787;1862:2933;1863:840;1864:851
328.9551,1788883194.0099,6,3690.80,5429.25,9120.06,125.0,10291.0,52962.4,0.0,6559.565,320.795,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.0591,1788883194.1139,6,3753.62,5429.25,9182.88,105.9,10291.1,52962.4,0.0,6559.565,320.795,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.1630,1788883194.2178,6,3798.89,5429.25,9228.14,96.2,10320.2,52933.3,0.0,6559.565,320.795,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.2670,1788883194.3218,6,3761.42,5454.67,9216.09,226.7,10335.6,52917.9,0.0,6559.565,320.796,307.522,1838:12;1861:794;1862:2935;1863:848;1864:865
329.3733,1788883194.4281,6,3761.42,5534.22,9295.64,392.4,10378.6,52874.8,0.0,6559.565,320.796,307.522,1838:12;1861:823;1862:2968;1863:840;1864:891
329.4774,1788883194.5323,6,3785.84,5441.75,9227.59,201.7,10374.4,52879.1,0.0,6559.565,320.796,307.522,1838:12;1861:799;1862:2933;1863:840;1864:857
329.5815,1788883194.6363,6,3877.77,5429.17,9306.94,124.9,10419.0,52834.5,0.0,6559.565,320.796,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.6855,1788883194.7404,6,3852.02,5429.22,9281.24,153.7,10426.4,52827.0,0.0,6559.565,320.796,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.7897,1788883194.8445,6,3870.14,5429.22,9299.36,105.6,10421.7,52831.8,0.0,6559.565,320.796,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.8938,1788883194.9486,6,3833.90,5429.22,9263.12,105.6,10421.7,52831.8,0.0,6559.565,320.796,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
329.9979,1788883195.0527,6,3776.68,5429.22,9205.90,96.0,10390.2,52863.2,0.0,6559.565,320.796,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
330.1021,1788883195.1569,6,3775.86,5429.22,9205.08,115.2,10327.6,52925.8,0.0,6597.141,358.372,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
330.2062,1788883195.2610,6,3855.44,5429.22,9284.66,86.6,10413.8,52839.7,0.0,6597.141,358.372,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
330.3101,1788883195.3649,6,3917.63,5429.22,9346.85,105.9,10476.9,52776.6,0.0,6597.141,358.372,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
330.4139,1788883195.4687,6,3956.94,5429.22,9386.16,105.7,10516.3,52737.1,0.0,6597.141,358.372,307.522,1838:12;1861:787;1862:2933;1863:840;1864:857
330.5181,1788883195.5729,6,3919.46,5432.86,9352.32,153.7,10520.0,52733.4,0.0,6597.142,358.372,307.522,1838:12;1861:787;1862:2933;1863:840;1864:861
330.6222,1788883195.6770,6,3919.46,5544.30,9463.76,470.0,10614.9,52638.6,0.0,6597.142,358.372,307.522,1838:12;1861:821;1862:2945;1863:874;1864:893
330.7265,1788883195.7813,6,3947.51,5060.41,9007.92,335.8,10204.5,53049.0,0.0,6597.142,358.372,307.522,1838:12;1861:783;1862:2565;1863:840;1864:860
330.8307,1788883195.8855,6,4017.05,3512.03,7529.08,192.2,8693.3,54560.2,0.0,6597.142,358.372,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
330.9347,1788883195.9895,6,4010.07,3512.03,7522.10,115.4,8693.1,54560.4,0.0,6597.142,358.372,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.0387,1788883196.0935,6,4028.18,3512.03,7540.21,105.7,8677.4,54576.1,0.0,6597.142,358.372,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.1427,1788883196.1975,6,3991.95,3512.03,7503.98,96.2,8677.4,54576.1,0.0,6597.142,358.372,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.2467,1788883196.3015,6,3934.73,3512.03,7446.76,105.8,8616.0,54637.5,0.0,6597.142,358.372,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.3507,1788883196.4055,6,3951.57,3512.03,7463.60,96.1,8658.8,54594.7,0.0,6607.567,368.798,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.4548,1788883196.5096,6,3993.84,3512.03,7505.87,105.8,8660.5,54593.0,0.0,6629.275,390.506,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.5588,1788883196.6136,6,4048.94,3512.03,7560.97,96.3,8715.4,54538.1,0.0,6629.275,390.506,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.6626,1788883196.7174,6,4040.18,3512.10,7552.28,130.6,8739.7,54513.7,0.0,6629.275,390.506,307.522,1838:12;1861:783;1862:1016;1863:840;1864:860
331.7702,1788883196.8250,6,4040.18,3689.48,7729.66,420.5,8786.1,54467.4,0.0,6629.275,390.506,307.522,1838:12;1861:815;1862:1076;1863:871;1864:915
331.8745,1788883196.9293,6,4054.89,3560.64,7615.53,316.3,8751.8,54501.7,0.0,6629.275,390.506,307.522,1838:12;1861:796;1862:1040;1863:853;1864:860
331.9788,1788883197.0336,6,4096.73,3534.27,7630.99,182.1,8801.2,54452.3,0.0,6629.275,390.506,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.0831,1788883197.1379,6,4129.86,3534.27,7664.12,96.1,8781.8,54471.7,0.0,6629.275,390.506,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.1871,1788883197.2419,6,4148.91,3534.27,7683.18,96.2,8781.8,54471.7,0.0,6629.275,390.506,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.2911,1788883197.3459,6,4112.67,3534.27,7646.94,105.8,8781.8,54471.7,0.0,6629.275,390.506,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.3950,1788883197.4498,6,4055.45,3534.27,7589.72,105.8,8736.5,54517.0,0.0,6629.275,390.506,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.4990,1788883197.5538,6,4081.75,3534.27,7616.02,96.2,8767.6,54485.8,0.0,6629.275,390.506,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.6030,1788883197.6578,6,4100.17,3534.27,7634.43,115.4,8770.6,54482.8,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.7070,1788883197.7618,6,4156.81,3534.34,7691.15,192.2,8825.9,54427.5,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.8109,1788883197.8657,6,4203.39,3534.34,7737.73,96.2,8873.3,54380.2,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
332.9148,1788883197.9696,6,4203.39,3534.34,7737.73,105.8,8873.3,54380.2,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.0188,1788883198.0737,6,4203.39,3534.34,7737.73,96.0,8850.0,54403.5,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.1230,1788883198.1778,6,4203.39,3534.34,7737.73,105.9,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.2269,1788883198.2817,6,4203.39,3534.34,7737.73,96.4,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.3307,1788883198.3855,6,4203.39,3534.34,7737.73,96.3,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.4345,1788883198.4893,6,4203.39,3534.34,7737.73,106.0,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.5383,1788883198.5931,6,4203.39,3534.34,7737.73,96.3,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.6421,1788883198.6969,6,4203.39,3534.34,7737.73,106.1,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.7458,1788883198.8006,6,4203.39,3534.31,7737.70,154.1,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.8497,1788883198.9045,6,4169.80,3534.31,7704.11,96.3,8822.4,54431.0,0.0,6662.894,424.125,307.522,1838:12;1861:781;1862:1040;1863:841;1864:860
333.9535,1788883199.0083,6,4169.80,3668.62,7838.42,465.0,8882.5,54371.0,0.0,6662.895,424.125,307.522,1838:12;1861:816;1862:1092;1863:876;1864:872
334.0589,1788883199.1137,6,4182.02,3560.75,7742.77,221.1,8822.8,54430.7,0.0,6662.895,424.125,307.522,1838:12;1861:781;1862:1054;1863:853;1864:860
334.1629,1788883199.2177,6,4227.79,3536.33,7764.12,163.4,8869.4,54384.1,0.0,6662.895,424.125,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.2669,1788883199.3217,6,4244.62,3536.33,7780.95,96.3,8884.8,54368.7,0.0,6662.895,424.125,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.3707,1788883199.4255,6,4278.55,3536.33,7814.88,105.9,8885.2,54368.3,0.0,6662.895,424.126,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.4746,1788883199.5294,6,4242.31,3536.33,7778.64,96.2,8885.2,54368.3,0.0,6662.896,424.127,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.5785,1788883199.6333,6,4185.09,3536.33,7721.42,96.3,8842.2,54411.3,0.0,6662.896,424.127,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.6824,1788883199.7372,6,4210.80,3536.39,7747.19,183.1,8870.9,54382.6,0.0,6662.898,424.128,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.7862,1788883199.8410,6,4228.41,3536.39,7764.80,96.3,8814.8,54438.7,0.0,6696.610,457.841,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.8900,1788883199.9448,6,4283.04,3536.39,7819.43,106.0,8870.0,54383.4,0.0,6696.610,457.841,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
334.9937,1788883200.0485,6,4332.73,3536.39,7869.12,115.5,8923.9,54329.5,0.0,6696.610,457.841,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.0976,1788883200.1524,6,4332.73,3536.39,7869.12,96.3,8904.8,54348.7,0.0,6696.610,457.841,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.2014,1788883200.2562,6,4332.73,3536.39,7869.12,105.9,8904.8,54348.7,0.0,6696.610,457.841,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.3052,1788883200.3601,6,4332.73,3536.39,7869.12,96.3,8904.8,54348.7,0.0,6696.610,457.841,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.4091,1788883200.4639,6,4332.73,3536.39,7869.12,105.8,8894.2,54359.3,0.0,6696.612,457.843,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.5131,1788883200.5679,6,4332.73,3536.39,7869.12,96.2,8894.2,54359.3,0.0,6696.612,457.843,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.6170,1788883200.6718,6,4332.73,3536.39,7869.12,105.6,8887.7,54365.7,0.0,6696.613,457.843,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.7212,1788883200.7760,6,4332.73,3536.42,7869.15,153.8,8887.9,54365.6,0.0,6696.613,457.843,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.8252,1788883200.8800,6,4332.73,3536.42,7869.15,105.7,8889.7,54363.8,0.0,6696.613,457.844,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
335.9292,1788883200.9840,6,4332.73,3536.42,7869.15,96.2,8890.6,54362.9,0.0,6696.613,457.844,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.0330,1788883201.0879,6,4332.73,3536.42,7869.15,96.3,8874.3,54379.2,0.0,6696.613,457.844,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.1369,1788883201.1917,6,4332.73,3536.42,7869.15,105.9,8872.4,54381.1,0.0,6696.613,457.844,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.2407,1788883201.2955,6,4332.73,3536.42,7869.15,96.3,8872.4,54381.1,0.0,6696.613,457.845,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.3446,1788883201.3994,6,4332.73,3536.42,7869.15,105.8,8865.2,54388.3,0.0,6696.613,457.845,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.4486,1788883201.5034,6,4332.73,3536.42,7869.15,96.3,8865.2,54388.3,0.0,6696.613,457.845,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.5524,1788883201.6072,6,4332.73,3536.42,7869.15,96.3,8865.2,54388.3,0.0,6696.613,457.845,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.6562,1788883201.7110,6,4332.73,3536.44,7869.17,115.6,8865.2,54388.3,0.0,6696.613,457.845,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
336.7600,1788883201.8148,6,4332.74,3536.45,7869.19,153.8,8864.9,54388.6,0.0,6696.613,457.845,307.522,1838:12;1861:781;1862:1042;1863:841;1864:860
